Tar_AVG,UR_inst,Vvento_ms_AVG,Dvento_G,Qg_AVG,Chuva_mm,Patm_kPa_AVG,TS
17.1,91.2,0.2,116.7,0.0,0.0,,2014-09-15 07:10:00
17.5,88.6,0.2,96.4,0.0,0.0,,2014-09-15 07:25:00
17.3,86.9,0.2,109.7,0.0,0.0,,2014-09-15 08:20:00
17.2,87.0,0.2,121.3,0.0,0.0,,2014-09-15 08:35:00
17.1,88.4,0.2,116.4,0.0,0.0,,2014-09-15 08:50:00
16.8,90.7,0.2,118.6,0.0,0.0,,2014-09-15 09:05:00
16.4,92.5,0.2,116.8,0.0,0.0,,2014-09-15 10:00:00
16.1,94.0,0.2,122.5,0.0,0.0,,2014-09-15 10:15:00
16.2,94.1,0.2,117.4,13.18,0.0,,2014-09-15 10:30:00
16.3,93.6,0.7,126.3,47.03,0.0,,2014-09-15 10:45:00
17.0,90.1,1.0,102.7,94.4,0.0,,2014-09-15 11:40:00
17.3,89.2,1.2,103.3,75.3,0.0,,2014-09-15 11:55:00
17.5,88.9,1.1,106.7,131.3,0.0,,2014-09-15 12:10:00
19.3,84.6,1.4,95.2,247.0,0.0,,2014-09-15 12:25:00
16.2,84.6,1.8,80.6,328.5,0.0,,2014-09-15 13:20:00
17.9,84.6,2.0,83.0,404.9,0.0,,2014-09-15 13:35:00
22.2,74.8,1.9,86.3,459.5,0.0,,2014-09-15 13:50:00
24.2,63.5,2.2,69.0,524.6,0.0,,2014-09-15 14:05:00
26.5,52.6,2.0,55.3,513.1,0.0,,2014-09-15 15:00:00
28.1,47.4,2.1,57.8,616.5,0.0,,2014-09-15 15:15:00
28.9,44.8,2.1,53.2,650.3,0.0,,2014-09-15 15:30:00
29.6,42.0,2.4,34.5,688.8,0.0,,2014-09-15 15:45:00
30.0,40.1,3.5,35.2,761.0,0.0,,2014-09-15 16:40:00
30.6,39.5,2.5,39.5,610.6,0.0,,2014-09-15 16:55:00
30.9,39.2,2.3,46.8,771.0,0.0,,2014-09-15 17:10:00
31.3,38.1,2.6,40.3,600.6,0.0,,2014-09-15 17:25:00
31.8,37.6,3.2,10.1,826.0,0.0,,2014-09-15 18:20:00
32.6,36.4,2.8,3.3,905.0,0.0,,2014-09-15 18:35:00
33.1,35.1,2.6,357.5,922.0,0.0,,2014-09-15 18:50:00
33.5,34.3,2.1,307.7,814.0,0.0,,2014-09-15 19:05:00
33.6,33.6,2.6,322.4,724.0,0.0,,2014-09-15 20:00:00
34.2,32.6,2.7,312.1,865.0,0.0,,2014-09-15 20:15:00
34.8,32.4,3.6,295.1,980.0,0.0,,2014-09-15 20:30:00
34.1,33.7,4.3,271.8,751.0,0.0,,2014-09-15 20:45:00
33.6,34.3,5.5,273.1,659.2,0.0,,2014-09-15 21:40:00
33.5,34.9,6.0,276.8,957.0,0.0,,2014-09-15 21:55:00
33.6,35.9,5.2,279.4,766.0,0.0,,2014-09-15 22:10:00
32.8,36.6,5.7,271.2,637.0,0.0,,2014-09-15 22:25:00
31.3,38.8,5.4,269.3,459.5,0.0,,2014-09-15 23:20:00
30.8,39.5,5.9,263.0,338.0,0.0,,2014-09-15 23:35:00
30.5,40.3,5.4,269.6,280.2,0.0,,2014-09-15 23:50:00
30.4,40.6,5.1,270.6,298.3,0.0,,2014-09-16 00:05:00
30.4,39.2,6.5,270.0,303.2,0.0,,2014-09-16 01:00:00
30.4,39.1,5.5,271.9,325.6,0.0,,2014-09-16 01:15:00
30.5,38.9,4.8,276.5,262.0,0.0,,2014-09-16 01:30:00
30.4,39.4,4.5,267.0,252.7,0.0,,2014-09-16 01:45:00
30.1,40.4,4.9,267.5,230.8,0.0,,2014-09-16 02:40:00
29.4,44.3,4.1,258.0,172.7,0.0,,2014-09-16 02:55:00
28.9,46.0,4.0,261.5,182.1,0.0,,2014-09-16 03:10:00
28.4,47.7,5.1,260.9,126.6,0.0,,2014-09-16 03:25:00
28.0,48.8,4.0,257.2,106.3,0.0,,2014-09-16 04:20:00
28.0,50.1,3.9,258.0,94.6,0.0,,2014-09-16 04:35:00
27.6,52.9,4.7,258.2,39.16,0.0,,2014-09-16 04:50:00
27.2,53.3,4.0,257.1,15.13,0.0,,2014-09-16 05:05:00
26.9,51.6,4.3,257.7,5.33,0.0,,2014-09-16 06:00:00
26.6,53.3,3.1,260.3,0.0,0.0,,2014-09-16 06:15:00
26.3,55.2,3.5,261.1,0.0,0.0,,2014-09-16 06:30:00
26.1,57.2,2.9,258.1,0.0,0.0,,2014-09-16 06:45:00
25.9,58.9,1.9,260.4,0.0,0.0,,2014-09-16 07:40:00
25.7,60.7,0.8,211.9,0.0,0.0,,2014-09-16 07:55:00
25.4,62.6,0.9,256.7,0.0,0.0,,2014-09-16 08:10:00
25.2,63.1,0.4,261.3,0.0,0.0,,2014-09-16 08:25:00
24.8,64.5,0.2,302.3,0.0,0.0,,2014-09-16 09:20:00
24.5,65.5,0.2,305.3,0.0,0.0,,2014-09-16 09:35:00
24.3,66.6,0.2,258.2,0.0,0.0,,2014-09-16 09:50:00
24.1,68.3,0.2,257.6,0.0,0.0,,2014-09-16 10:05:00
23.9,69.8,0.2,244.2,0.0,0.0,,2014-09-16 11:00:00
23.8,69.4,0.2,94.3,0.0,0.0,,2014-09-16 11:15:00
23.7,70.4,0.2,143.9,0.0,0.0,,2014-09-16 11:30:00
23.6,70.1,0.2,152.0,0.0,0.0,,2014-09-16 11:45:00
23.8,69.2,0.2,229.9,0.0,0.0,,2014-09-16 12:40:00
23.5,70.7,0.2,233.1,0.0,0.0,,2014-09-16 12:55:00
23.2,71.8,0.2,136.4,0.0,0.0,,2014-09-16 13:10:00
22.7,75.6,0.2,107.7,0.0,0.0,,2014-09-16 13:25:00
22.5,77.6,0.2,93.8,0.0,0.0,,2014-09-16 14:20:00
22.1,78.8,0.2,117.0,0.0,0.0,,2014-09-16 14:35:00
21.7,79.7,0.2,126.9,0.0,0.0,,2014-09-16 14:50:00
21.9,78.0,0.6,128.8,0.0,0.0,,2014-09-16 15:05:00
21.8,78.1,0.8,183.7,0.0,0.0,,2014-09-16 00:00:00
22.0,76.9,1.3,195.4,0.0,0.0,,2014-09-16 00:15:00
21.7,77.8,0.6,196.6,0.0,0.0,,2014-09-16 00:30:00
21.4,79.4,0.2,279.1,0.0,0.0,,2014-09-16 00:45:00
20.7,82.5,0.2,295.9,0.0,0.0,,2014-09-16 01:40:00
21.2,80.5,0.2,272.8,0.0,0.0,,2014-09-16 01:55:00
20.2,85.2,0.2,327.7,0.0,0.0,,2014-09-16 02:10:00
19.9,86.4,0.2,273.1,0.0,0.0,,2014-09-16 02:25:00
19.5,89.2,0.2,278.7,0.0,0.0,,2014-09-16 03:20:00
19.0,92.0,0.2,289.4,0.0,0.0,,2014-09-16 03:35:00
19.0,91.5,0.2,267.0,0.0,0.0,,2014-09-16 03:50:00
19.3,90.5,0.2,253.2,0.0,0.0,,2014-09-16 04:05:00
19.2,91.2,0.2,276.5,0.0,0.0,,2014-09-16 05:00:00
18.9,92.6,0.2,337.7,0.0,0.0,,2014-09-16 05:15:00
18.7,92.5,0.2,2.4,0.0,0.0,,2014-09-16 05:30:00
18.6,92.6,0.2,14.2,0.0,0.0,,2014-09-16 05:45:00
18.8,91.4,0.2,7.1,0.0,0.0,,2014-09-16 06:40:00
18.7,91.7,0.2,7.2,0.0,0.0,,2014-09-16 06:55:00
18.0,95.9,0.2,73.9,0.0,0.0,,2014-09-16 07:10:00
17.3,99.4,0.2,83.7,0.0,0.0,,2014-09-16 07:25:00
17.2,99.4,0.2,114.2,0.0,0.0,,2014-09-16 08:20:00
17.4,98.1,0.2,121.9,0.0,0.0,,2014-09-16 08:35:00
17.4,97.5,0.2,117.5,0.0,0.0,,2014-09-16 08:50:00
17.4,97.3,0.2,104.3,0.0,0.0,,2014-09-16 09:05:00
17.0,98.8,0.2,106.8,0.0,0.0,,2014-09-16 10:00:00
17.1,98.4,0.2,98.5,4.08,0.0,,2014-09-16 10:15:00
16.2,100.0,0.2,85.1,17.09,0.0,,2014-09-16 10:30:00
16.3,100.0,0.2,99.3,55.22,0.0,,2014-09-16 10:45:00
17.2,100.0,0.3,103.7,102.4,0.0,,2014-09-16 11:40:00
17.5,99.6,1.3,84.8,154.1,0.0,,2014-09-16 11:55:00
18.4,97.2,1.0,89.9,211.5,0.0,,2014-09-16 12:10:00
19.5,93.2,0.6,91.2,269.9,0.0,,2014-09-16 12:25:00
20.8,87.9,0.3,67.2,326.2,0.0,,2014-09-16 13:20:00
21.8,83.6,0.3,45.2,382.2,0.0,,2014-09-16 13:35:00
22.8,79.9,0.6,40.9,441.7,0.0,,2014-09-16 13:50:00
23.7,75.5,0.7,65.8,490.5,0.0,,2014-09-16 14:05:00
24.2,73.8,0.6,135.9,538.6,0.0,,2014-09-16 15:00:00
24.9,71.4,0.7,95.1,576.3,0.0,,2014-09-16 15:15:00
25.4,69.8,0.7,202.5,630.2,0.0,,2014-09-16 15:30:00
26.1,67.0,0.9,199.4,676.3,0.0,,2014-09-16 15:45:00
26.3,66.0,0.9,256.5,729.0,0.0,,2014-09-16 16:40:00
26.7,64.6,1.8,284.7,776.0,0.0,,2014-09-16 16:55:00
26.8,63.2,1.4,240.1,811.0,0.0,,2014-09-16 17:10:00
27.1,61.5,1.7,233.5,851.0,0.0,,2014-09-16 17:25:00
27.3,60.5,2.4,223.0,878.0,0.0,,2014-09-16 18:20:00
27.6,59.7,2.6,249.9,908.0,0.0,,2014-09-16 18:35:00
28.4,57.4,2.9,284.6,948.0,0.0,,2014-09-16 18:50:00
28.0,58.0,2.5,282.3,791.0,0.0,,2014-09-16 19:05:00
28.4,57.1,2.1,274.3,981.0,0.0,,2014-09-16 20:00:00
28.8,55.7,1.8,290.5,952.0,0.0,,2014-09-16 20:15:00
28.6,55.9,2.7,260.1,647.9,0.0,,2014-09-16 20:30:00
29.0,55.1,1.8,280.9,961.0,0.0,,2014-09-16 20:45:00
29.4,54.2,2.3,247.4,946.0,0.0,,2014-09-16 21:40:00
30.0,52.9,2.2,221.1,976.0,0.0,,2014-09-16 21:55:00
29.9,52.3,2.4,244.2,839.0,0.0,,2014-09-16 22:10:00
30.0,52.2,2.0,233.1,926.0,0.0,,2014-09-16 22:25:00
30.7,48.6,2.8,292.2,887.0,0.0,,2014-09-16 23:20:00
30.7,48.3,2.7,267.8,870.0,0.0,,2014-09-16 23:35:00
29.9,48.7,1.8,287.5,342.1,0.0,,2014-09-16 23:50:00
29.5,50.3,2.6,234.5,483.5,0.0,,2014-09-17 00:05:00
29.3,50.3,2.3,243.8,404.6,0.0,,2014-09-17 01:00:00
30.0,49.0,3.0,260.4,586.7,0.0,,2014-09-17 01:15:00
30.1,48.2,2.0,258.8,524.9,0.0,,2014-09-17 01:30:00
30.2,47.9,1.3,226.3,518.9,0.0,,2014-09-17 01:45:00
30.2,47.2,1.9,227.2,370.2,0.0,,2014-09-17 02:40:00
30.2,46.8,2.3,247.5,216.7,0.0,,2014-09-17 02:55:00
29.9,47.0,2.4,237.4,296.6,0.0,,2014-09-17 03:10:00
29.9,47.3,2.3,267.4,74.9,0.0,,2014-09-17 03:25:00
29.8,47.1,2.0,248.5,61.73,0.0,,2014-09-17 04:20:00
29.4,47.7,1.8,231.5,113.4,0.0,,2014-09-17 04:35:00
29.2,47.6,1.4,242.6,93.4,0.0,,2014-09-17 04:50:00
28.7,48.2,1.2,230.2,45.08,0.0,,2014-09-17 05:05:00
28.2,49.0,1.4,223.0,12.37,0.0,,2014-09-17 06:00:00
27.7,50.2,2.1,199.7,0.0,0.0,,2014-09-17 06:15:00
26.9,56.7,2.2,175.7,0.0,0.0,,2014-09-17 06:30:00
26.3,60.3,2.7,166.0,0.0,0.0,,2014-09-17 06:45:00
25.7,64.9,3.9,170.9,0.0,0.0,,2014-09-17 07:40:00
24.6,68.8,3.9,164.4,0.0,0.0,,2014-09-17 07:55:00
23.8,70.9,3.6,150.5,0.0,0.0,,2014-09-17 08:10:00
23.2,72.8,4.0,149.9,0.0,0.0,,2014-09-17 08:25:00
22.6,75.3,3.6,151.7,0.0,0.0,,2014-09-17 09:20:00
22.0,78.0,3.2,145.7,0.0,0.0,,2014-09-17 09:35:00
21.5,80.2,2.7,135.4,0.0,0.0,,2014-09-17 09:50:00
21.0,82.6,1.9,127.9,0.0,0.0,,2014-09-17 10:05:00
20.7,84.9,3.3,131.5,0.0,0.0,,2014-09-17 11:00:00
20.3,86.9,2.7,129.0,0.0,0.0,,2014-09-17 11:15:00
20.1,88.1,3.3,140.5,0.0,0.0,,2014-09-17 11:30:00
19.8,89.7,2.9,140.1,0.0,0.0,,2014-09-17 11:45:00
19.6,90.8,2.6,146.6,0.0,0.0,,2014-09-17 12:40:00
19.4,91.5,2.4,147.2,0.0,0.0,,2014-09-17 12:55:00
19.2,92.5,1.9,161.0,0.0,0.0,,2014-09-17 13:10:00
18.9,93.4,1.6,157.6,0.0,0.0,,2014-09-17 13:25:00
18.8,94.0,2.0,158.6,0.0,0.0,,2014-09-17 14:20:00
18.6,94.7,1.8,158.4,0.0,0.0,,2014-09-17 14:35:00
18.3,95.9,1.3,166.0,0.0,0.0,,2014-09-17 14:50:00
18.1,96.6,0.6,177.7,0.0,0.0,,2014-09-17 15:05:00
17.9,97.1,0.2,189.3,0.0,0.0,,2014-09-17 00:00:00
17.6,98.1,0.2,189.8,0.0,0.0,,2014-09-17 00:15:00
17.4,98.8,0.2,195.3,0.0,0.0,,2014-09-17 00:30:00
17.2,99.3,0.2,196.5,0.0,0.0,,2014-09-17 00:45:00
17.0,99.5,0.2,195.1,0.0,0.0,,2014-09-17 01:40:00
16.8,99.9,0.2,189.4,0.0,0.0,,2014-09-17 01:55:00
16.6,100.0,0.2,196.5,0.0,0.0,,2014-09-17 02:10:00
16.5,100.0,0.2,182.1,0.0,0.0,,2014-09-17 02:25:00
16.6,99.7,0.2,180.2,0.0,0.0,,2014-09-17 03:20:00
16.5,99.7,0.2,206.5,0.0,0.0,,2014-09-17 03:35:00
16.3,100.0,0.2,220.9,0.0,0.0,,2014-09-17 03:50:00
16.2,100.0,0.2,222.2,0.0,0.0,,2014-09-17 04:05:00
16.1,100.0,0.2,221.7,0.0,0.0,,2014-09-17 05:00:00
16.0,100.0,0.2,219.3,0.0,0.0,,2014-09-17 05:15:00
15.8,100.0,0.2,228.7,0.0,0.0,,2014-09-17 05:30:00
15.7,100.0,0.2,228.7,0.0,0.0,,2014-09-17 05:45:00
15.5,100.0,0.2,227.3,0.0,0.0,,2014-09-17 06:40:00
15.4,100.0,0.3,228.4,0.0,0.0,,2014-09-17 06:55:00
15.3,100.0,0.7,232.6,0.0,0.0,,2014-09-17 07:10:00
15.3,100.0,0.4,242.1,0.0,0.0,,2014-09-17 07:25:00
15.2,100.0,0.2,222.3,0.0,0.0,,2014-09-17 08:20:00
15.1,100.0,0.3,231.4,0.0,0.0,,2014-09-17 08:35:00
15.0,100.0,0.2,225.2,0.0,0.0,,2014-09-17 08:50:00
14.8,100.0,0.3,222.2,0.0,0.0,,2014-09-17 09:05:00
14.8,100.0,0.2,219.5,0.0,0.0,,2014-09-17 10:00:00
14.8,100.0,0.4,220.7,4.26,0.0,,2014-09-17 10:15:00
14.8,100.0,0.4,214.5,20.04,0.0,,2014-09-17 10:30:00
15.0,100.0,1.1,225.7,60.64,0.0,,2014-09-17 10:45:00
15.4,99.4,1.1,237.5,109.8,0.0,,2014-09-17 11:40:00
16.0,97.6,0.9,231.4,165.8,0.0,,2014-09-17 11:55:00
16.7,95.8,0.8,220.7,228.3,0.0,,2014-09-17 12:10:00
17.6,93.3,1.5,173.2,293.0,0.0,,2014-09-17 12:25:00
18.7,91.3,2.3,154.7,358.7,0.0,,2014-09-17 13:20:00
19.2,89.3,2.6,146.3,419.0,0.0,,2014-09-17 13:35:00
19.6,88.2,2.4,140.7,476.2,0.0,,2014-09-17 13:50:00
20.2,86.7,2.2,152.8,532.9,0.0,,2014-09-17 14:05:00
20.9,84.7,2.5,170.7,585.0,0.0,,2014-09-17 15:00:00
21.3,83.2,2.6,175.6,637.1,0.0,,2014-09-17 15:15:00
22.2,80.2,2.3,164.6,684.1,0.0,,2014-09-17 15:30:00
22.6,78.2,2.2,179.3,731.0,0.0,,2014-09-17 15:45:00
23.1,76.6,2.2,195.5,772.0,0.0,,2014-09-17 16:40:00
23.7,74.2,2.1,183.3,812.0,0.0,,2014-09-17 16:55:00
24.5,71.6,2.4,140.1,847.0,0.0,,2014-09-17 17:10:00
24.7,70.5,2.0,136.0,879.0,0.0,,2014-09-17 17:25:00
25.3,68.7,2.2,134.9,907.0,0.0,,2014-09-17 18:20:00
25.7,67.3,1.9,175.2,932.0,0.0,,2014-09-17 18:35:00
26.3,65.3,1.9,141.4,943.0,0.0,,2014-09-17 18:50:00
26.7,63.6,2.0,168.1,963.0,0.0,,2014-09-17 19:05:00
26.9,62.3,2.7,187.9,975.0,0.0,,2014-09-17 20:00:00
27.7,60.0,2.1,154.7,977.0,0.0,,2014-09-17 20:15:00
27.9,58.2,1.7,127.4,975.0,0.0,,2014-09-17 20:30:00
28.2,57.7,1.9,197.6,965.0,0.0,,2014-09-17 20:45:00
28.9,55.7,2.2,166.6,952.0,0.0,,2014-09-17 21:40:00
28.8,55.0,1.7,186.3,935.0,0.0,,2014-09-17 21:55:00
29.3,53.3,2.1,185.2,912.0,0.0,,2014-09-17 22:10:00
29.7,51.9,1.4,207.5,890.0,0.0,,2014-09-17 22:25:00
30.1,50.0,2.1,148.5,854.0,0.0,,2014-09-17 23:20:00
30.2,49.5,1.8,168.6,816.0,0.0,,2014-09-17 23:35:00
30.5,49.3,1.6,175.3,765.0,0.0,,2014-09-17 23:50:00
30.6,47.3,2.4,227.6,733.0,0.0,,2014-09-18 00:05:00
30.3,47.3,1.8,219.2,698.0,0.0,,2014-09-18 01:00:00
30.7,44.9,2.2,219.3,638.4,0.0,,2014-09-18 01:15:00
30.7,45.2,1.6,219.7,555.6,0.0,,2014-09-18 01:30:00
30.8,43.5,2.1,188.3,507.2,0.0,,2014-09-18 01:45:00
30.4,44.9,1.9,200.4,309.7,0.0,,2014-09-18 02:40:00
30.3,44.6,2.7,185.4,268.2,0.0,,2014-09-18 02:55:00
30.2,43.8,2.3,212.3,299.9,0.0,,2014-09-18 03:10:00
30.2,44.0,2.1,210.2,79.5,0.0,,2014-09-18 03:25:00
29.7,44.4,2.5,210.4,70.9,0.0,,2014-09-18 04:20:00
29.4,45.6,2.0,197.6,131.1,0.0,,2014-09-18 04:35:00
28.9,48.8,2.6,184.8,97.6,0.0,,2014-09-18 04:50:00
28.2,51.6,3.0,187.0,49.63,0.0,,2014-09-18 05:05:00
27.5,54.5,3.5,183.8,14.89,0.0,,2014-09-18 06:00:00
26.3,63.4,3.9,177.4,0.0,0.0,,2014-09-18 06:15:00
25.2,67.7,4.0,175.3,0.0,0.0,,2014-09-18 06:30:00
24.3,71.1,3.7,179.5,0.0,0.0,,2014-09-18 06:45:00
23.5,74.2,3.7,174.3,0.0,0.0,,2014-09-18 07:40:00
22.6,76.8,3.2,163.7,0.0,0.0,,2014-09-18 07:55:00
21.8,79.5,3.1,165.1,0.0,0.0,,2014-09-18 08:10:00
21.1,81.8,2.7,178.7,0.0,0.0,,2014-09-18 08:25:00
20.4,84.0,1.7,187.5,0.0,0.0,,2014-09-18 09:20:00
19.8,85.9,1.7,186.0,0.0,0.0,,2014-09-18 09:35:00
19.4,87.8,1.6,181.1,0.0,0.0,,2014-09-18 09:50:00
18.9,89.4,0.5,192.3,0.0,0.0,,2014-09-18 10:05:00
18.6,90.4,1.5,184.9,0.0,0.0,,2014-09-18 11:00:00
18.3,91.6,0.3,207.9,0.0,0.0,,2014-09-18 11:15:00
17.8,93.1,0.2,205.8,0.0,0.0,,2014-09-18 11:30:00
17.4,94.6,0.2,194.1,0.0,0.0,,2014-09-18 11:45:00
17.1,95.4,0.3,199.1,0.0,0.0,,2014-09-18 12:40:00
17.0,95.9,0.5,214.9,0.0,0.0,,2014-09-18 12:55:00
16.9,96.3,0.9,207.5,0.0,0.0,,2014-09-18 13:10:00
16.8,96.6,0.8,228.6,0.0,0.0,,2014-09-18 13:25:00
16.7,97.0,0.5,231.9,0.0,0.0,,2014-09-18 14:20:00
16.5,98.0,0.3,226.9,0.0,0.0,,2014-09-18 14:35:00
16.4,98.7,0.5,230.5,0.0,0.0,,2014-09-18 14:50:00
16.3,99.2,0.2,237.6,0.0,0.0,,2014-09-18 15:05:00
16.2,99.6,0.2,233.2,0.0,0.0,,2014-09-18 00:00:00
16.0,100.0,0.4,211.5,0.0,0.0,,2014-09-18 00:15:00
15.8,100.0,0.2,226.2,0.0,0.0,,2014-09-18 00:30:00
15.8,100.0,0.2,226.9,0.0,0.0,,2014-09-18 00:45:00
15.7,100.0,0.4,219.4,0.0,0.0,,2014-09-18 01:40:00
15.6,100.0,0.3,226.6,0.0,0.0,,2014-09-18 01:55:00
15.5,100.0,0.3,227.6,0.0,0.0,,2014-09-18 02:10:00
15.3,100.0,0.2,217.2,0.0,0.0,,2014-09-18 02:25:00
15.1,100.0,0.2,231.2,0.0,0.0,,2014-09-18 03:20:00
15.1,100.0,0.2,247.8,0.0,0.0,,2014-09-18 03:35:00
15.0,100.0,0.2,267.9,0.0,0.0,,2014-09-18 03:50:00
14.6,100.0,0.2,314.8,0.0,0.0,,2014-09-18 04:05:00
14.2,100.0,0.2,270.5,0.0,0.0,,2014-09-18 05:00:00
14.1,100.0,0.2,260.2,0.0,0.0,,2014-09-18 05:15:00
13.8,100.0,0.2,279.1,0.0,0.0,,2014-09-18 05:30:00
13.6,100.0,0.2,288.1,0.0,0.0,,2014-09-18 05:45:00
13.6,100.0,0.2,294.8,0.0,0.0,,2014-09-18 06:40:00
13.6,100.0,0.2,265.5,0.0,0.0,,2014-09-18 06:55:00
13.6,100.0,0.2,317.8,0.0,0.0,,2014-09-18 07:10:00
13.5,100.0,0.2,330.6,0.0,0.0,,2014-09-18 07:25:00
13.3,100.0,0.2,286.6,0.0,0.0,,2014-09-18 08:20:00
13.0,100.0,0.2,306.4,0.0,0.0,,2014-09-18 08:35:00
12.9,100.0,0.2,303.6,0.0,0.0,,2014-09-18 08:50:00
12.8,100.0,0.2,332.6,0.0,0.0,,2014-09-18 09:05:00
12.8,100.0,0.2,343.5,0.0,0.0,,2014-09-18 10:00:00
12.9,100.0,0.2,335.6,8.57,0.0,,2014-09-18 10:15:00
13.0,100.0,0.2,308.8,28.44,0.0,,2014-09-18 10:30:00
13.0,100.0,0.2,278.9,69.88,0.0,,2014-09-18 10:45:00
13.5,100.0,0.2,338.2,129.6,0.0,,2014-09-18 11:40:00
14.0,100.0,0.4,348.8,152.9,0.0,,2014-09-18 11:55:00
14.6,100.0,0.3,7.0,209.4,0.0,,2014-09-18 12:10:00
15.4,100.0,0.2,319.5,271.1,0.0,,2014-09-18 12:25:00
16.3,100.0,0.2,286.1,334.5,0.0,,2014-09-18 13:20:00
17.2,99.8,0.6,284.2,393.2,0.0,,2014-09-18 13:35:00
18.0,97.6,0.4,279.4,449.8,0.0,,2014-09-18 13:50:00
19.4,92.5,0.8,205.6,509.3,0.0,,2014-09-18 14:05:00
19.9,89.5,1.2,257.2,555.0,0.0,,2014-09-18 15:00:00
20.3,86.0,1.7,270.8,606.6,0.0,,2014-09-18 15:15:00
20.8,84.2,1.3,266.9,651.4,0.0,,2014-09-18 15:30:00
21.8,81.1,1.3,276.6,690.2,0.0,,2014-09-18 15:45:00
22.9,78.3,1.2,259.1,735.0,0.0,,2014-09-18 16:40:00
23.9,75.5,0.9,250.4,772.0,0.0,,2014-09-18 16:55:00
24.6,72.9,1.4,61.7,816.0,0.0,,2014-09-18 17:10:00
25.2,71.6,1.5,110.6,756.0,0.0,,2014-09-18 17:25:00
25.5,69.9,0.8,50.1,821.0,0.0,,2014-09-18 18:20:00
26.3,67.5,1.1,62.8,891.0,0.0,,2014-09-18 18:35:00
27.0,64.6,1.3,103.9,912.0,0.0,,2014-09-18 18:50:00
27.5,62.6,1.4,54.6,926.0,0.0,,2014-09-18 19:05:00
28.4,59.3,1.3,38.5,949.0,0.0,,2014-09-18 20:00:00
28.7,57.3,1.3,38.0,879.0,0.0,,2014-09-18 20:15:00
29.7,53.8,1.2,61.6,950.0,0.0,,2014-09-18 20:30:00
30.5,50.5,1.5,53.3,859.0,0.0,,2014-09-18 20:45:00
30.0,50.9,1.1,49.9,606.4,0.0,,2014-09-18 21:40:00
29.8,50.2,0.6,66.7,477.0,0.0,,2014-09-18 21:55:00
30.3,48.9,0.6,243.7,464.9,0.0,,2014-09-18 22:10:00
30.7,48.1,1.0,254.6,764.0,0.0,,2014-09-18 22:25:00
31.5,44.6,1.0,220.7,807.0,0.0,,2014-09-18 23:20:00
32.0,41.7,1.3,200.2,692.9,0.0,,2014-09-18 23:35:00
31.7,40.8,1.2,149.2,589.7,0.0,,2014-09-18 23:50:00
31.5,43.0,1.6,249.9,455.0,0.0,,2014-09-19 00:05:00
31.6,42.0,1.2,243.6,396.0,0.0,,2014-09-19 01:00:00
31.7,40.3,1.2,209.4,386.0,0.0,,2014-09-19 01:15:00
31.6,40.1,0.5,241.0,271.6,0.0,,2014-09-19 01:30:00
31.5,40.0,1.1,213.3,258.4,0.0,,2014-09-19 01:45:00
31.4,41.2,1.3,188.2,201.1,0.0,,2014-09-19 02:40:00
31.2,41.9,0.7,209.3,164.4,0.0,,2014-09-19 02:55:00
31.6,41.9,0.7,207.9,312.5,0.0,,2014-09-19 03:10:00
31.6,40.9,1.4,193.2,160.2,0.0,,2014-09-19 03:25:00
31.1,42.3,1.1,200.4,114.9,0.0,,2014-09-19 04:20:00
30.7,44.2,0.8,202.6,75.4,0.0,,2014-09-19 04:35:00
30.4,45.7,1.3,180.6,48.95,0.0,,2014-09-19 04:50:00
29.9,46.5,1.4,146.4,20.87,0.0,,2014-09-19 05:05:00
29.4,46.7,1.7,159.4,3.11,0.0,,2014-09-19 06:00:00
29.0,47.1,1.5,170.4,0.0,0.0,,2014-09-19 06:15:00
28.5,47.8,1.4,167.4,0.0,0.0,,2014-09-19 06:30:00
28.1,48.8,1.7,164.7,0.0,0.0,,2014-09-19 06:45:00
27.7,49.8,1.7,172.1,0.0,0.0,,2014-09-19 07:40:00
27.6,49.7,2.0,158.9,0.0,0.0,,2014-09-19 07:55:00
27.6,48.8,1.9,153.3,0.0,0.0,,2014-09-19 08:10:00
27.8,47.0,2.4,138.8,0.0,0.0,,2014-09-19 08:25:00
27.7,47.7,1.8,122.5,0.0,0.0,,2014-09-19 09:20:00
26.6,51.0,1.8,130.3,0.0,0.0,,2014-09-19 09:35:00
26.7,50.5,2.3,156.8,0.0,0.0,,2014-09-19 09:50:00
26.6,53.4,3.1,157.9,0.0,0.0,,2014-09-19 10:05:00
26.1,58.7,2.6,167.7,0.0,0.0,,2014-09-19 11:00:00
25.5,64.4,2.3,183.0,0.0,0.0,,2014-09-19 11:15:00
24.9,67.1,1.6,208.2,0.0,0.0,,2014-09-19 11:30:00
24.1,73.5,2.5,196.6,0.0,0.0,,2014-09-19 11:45:00
23.6,77.6,2.7,187.5,0.0,0.0,,2014-09-19 12:40:00
23.3,79.8,2.2,175.2,0.0,0.0,,2014-09-19 12:55:00
23.1,81.5,2.3,159.4,0.0,0.0,,2014-09-19 13:10:00
22.6,83.6,1.6,132.1,0.0,0.0,,2014-09-19 13:25:00
22.2,85.6,1.4,132.4,0.0,0.0,,2014-09-19 14:20:00
22.1,86.4,0.2,148.1,0.0,0.0,,2014-09-19 14:35:00
21.7,87.8,0.4,203.1,0.0,0.0,,2014-09-19 14:50:00
21.6,88.4,0.7,189.5,0.0,0.0,,2014-09-19 15:05:00
