Tar_AVG,UR_inst,Vvento_ms_AVG,Dvento_G,Qg_AVG,Chuva_mm,Patm_kPa_AVG,TS
15.6,100.0,1.0,110.0,0.0,0.0,,2002-05-13 06:55:00
15.5,100.0,1.0,98.6,0.0,0.0,,2002-05-13 07:10:00
15.2,100.0,1.3,108.1,0.0,0.0,,2002-05-13 07:25:00
15.1,100.0,1.2,104.1,0.0,0.0,,2002-05-13 08:20:00
15.0,100.0,1.2,108.6,0.0,0.0,,2002-05-13 08:35:00
14.9,100.0,0.9,103.8,0.0,0.0,,2002-05-13 08:50:00
14.8,100.0,0.8,98.1,0.0,0.0,,2002-05-13 09:05:00
14.8,100.0,0.9,100.1,0.0,0.0,,2002-05-13 10:00:00
14.8,100.0,1.2,108.1,0.0,0.0,,2002-05-13 10:15:00
14.6,100.0,1.0,104.4,0.0,0.0,,2002-05-13 10:30:00
14.6,100.0,1.0,102.7,9.83,0.0,,2002-05-13 10:45:00
14.6,100.0,0.7,86.3,20.44,0.0,,2002-05-13 11:40:00
15.0,100.0,0.9,88.4,83.2,0.0,,2002-05-13 11:55:00
15.8,100.0,1.1,87.0,131.3,0.0,,2002-05-13 12:10:00
16.5,100.0,1.3,95.7,176.3,0.0,,2002-05-13 12:25:00
17.1,100.0,1.4,83.8,223.6,0.0,,2002-05-13 13:20:00
18.0,99.2,1.0,74.3,269.5,0.0,,2002-05-13 13:35:00
18.7,97.7,1.2,79.8,312.2,0.0,,2002-05-13 13:50:00
19.5,95.6,1.1,70.8,360.1,0.0,,2002-05-13 14:05:00
20.1,94.1,1.2,60.8,405.4,0.0,,2002-05-13 15:00:00
20.9,90.5,1.4,60.4,449.5,0.0,,2002-05-13 15:15:00
21.5,88.7,1.4,73.4,489.9,0.0,,2002-05-13 15:30:00
22.0,86.7,1.5,87.3,527.6,0.0,,2002-05-13 15:45:00
22.9,84.5,1.2,85.9,561.7,0.0,,2002-05-13 16:40:00
23.7,81.9,1.3,82.9,592.5,0.0,,2002-05-13 16:55:00
24.5,79.8,1.2,93.5,620.3,0.0,,2002-05-13 17:10:00
25.1,75.8,1.3,77.5,646.9,0.0,,2002-05-13 17:25:00
25.8,73.1,1.3,62.3,669.0,0.0,,2002-05-13 18:20:00
26.1,71.8,1.2,83.5,683.4,0.0,,2002-05-13 18:35:00
26.5,70.3,0.9,100.8,694.2,0.0,,2002-05-13 18:50:00
26.7,68.4,1.2,117.2,698.6,0.0,,2002-05-13 19:05:00
27.0,66.3,1.1,152.3,676.9,0.0,,2002-05-13 20:00:00
27.3,61.8,1.4,86.0,704.0,0.0,,2002-05-13 20:15:00
27.8,61.1,1.2,85.0,720.0,0.0,,2002-05-13 20:30:00
27.4,58.1,0.9,89.9,425.7,0.0,,2002-05-13 20:45:00
27.9,55.9,1.1,108.8,731.0,0.0,,2002-05-13 21:40:00
27.8,57.3,0.7,59.9,312.5,0.0,,2002-05-13 21:55:00
27.4,50.3,0.4,154.4,161.0,0.0,,2002-05-13 22:10:00
27.8,52.6,0.6,49.0,580.2,0.0,,2002-05-13 22:25:00
28.5,45.6,1.0,70.8,624.1,0.0,,2002-05-13 23:20:00
28.7,45.8,0.8,99.9,591.3,0.0,,2002-05-13 23:35:00
29.1,45.5,0.7,148.8,542.7,0.0,,2002-05-13 23:50:00
28.7,45.5,0.9,111.9,507.6,0.0,,2002-05-14 00:05:00
28.9,45.3,0.8,65.4,468.8,0.0,,2002-05-14 01:00:00
28.9,43.1,0.7,59.8,431.6,0.0,,2002-05-14 01:15:00
29.1,42.9,0.6,64.2,391.6,0.0,,2002-05-14 01:30:00
28.8,45.2,0.7,89.4,338.0,0.0,,2002-05-14 01:45:00
28.6,45.9,0.7,74.9,280.4,0.0,,2002-05-14 02:40:00
28.2,45.8,1.7,124.8,236.9,0.0,,2002-05-14 02:55:00
28.1,45.8,1.2,146.3,181.7,0.0,,2002-05-14 03:10:00
27.9,46.7,1.1,144.4,125.8,0.0,,2002-05-14 03:25:00
27.5,48.3,0.9,139.0,81.2,0.0,,2002-05-14 04:20:00
27.0,49.9,1.0,148.2,41.5,0.0,,2002-05-14 04:35:00
26.1,54.0,0.8,162.0,11.9,0.0,,2002-05-14 04:50:00
25.6,54.0,1.0,165.1,0.0,0.0,,2002-05-14 05:05:00
25.2,54.8,1.1,168.2,0.0,0.0,,2002-05-14 06:00:00
24.9,56.5,1.0,167.5,0.0,0.0,,2002-05-14 06:15:00
24.3,58.0,1.0,175.3,0.0,0.0,,2002-05-14 06:30:00
24.1,59.8,1.1,169.0,0.0,0.0,,2002-05-14 06:45:00
23.9,59.5,0.9,177.7,0.0,0.0,,2002-05-14 07:40:00
23.4,63.6,0.8,166.9,0.0,0.0,,2002-05-14 07:55:00
22.4,70.0,0.7,90.3,0.0,0.0,,2002-05-14 08:10:00
22.3,70.5,0.8,89.8,0.0,0.0,,2002-05-14 08:25:00
22.0,72.4,0.6,109.0,0.0,0.0,,2002-05-14 09:20:00
21.8,73.2,0.7,110.0,0.0,0.0,,2002-05-14 09:35:00
21.1,77.8,0.9,105.9,0.0,0.0,,2002-05-14 09:50:00
21.1,76.9,0.7,103.4,0.0,0.0,,2002-05-14 10:05:00
20.9,79.0,0.9,101.4,0.0,0.0,,2002-05-14 11:00:00
20.3,83.1,1.2,95.0,0.0,0.0,,2002-05-14 11:15:00
19.8,85.4,1.4,97.3,0.0,0.0,,2002-05-14 11:30:00
19.2,87.8,0.8,102.2,0.0,0.0,,2002-05-14 11:45:00
19.3,88.0,0.5,78.5,0.0,0.0,,2002-05-14 12:40:00
18.9,91.1,0.8,93.3,0.0,0.0,,2002-05-14 12:55:00
19.0,88.2,0.9,104.0,0.0,0.0,,2002-05-14 13:10:00
19.3,86.4,0.8,99.7,0.0,0.0,,2002-05-14 13:25:00
19.0,89.1,0.3,60.8,0.0,0.0,,2002-05-14 14:20:00
18.3,92.8,0.2,11.8,0.0,0.0,,2002-05-14 14:35:00
17.8,96.3,0.2,42.5,0.0,0.0,,2002-05-14 14:50:00
17.6,97.0,0.3,105.4,0.0,0.0,,2002-05-14 15:05:00
17.2,98.0,0.4,82.4,0.0,0.0,,2002-05-14 00:00:00
17.1,98.3,0.8,111.2,0.0,0.0,,2002-05-14 00:15:00
17.1,98.9,0.6,93.7,0.0,0.0,,2002-05-14 00:30:00
16.9,99.8,0.9,80.7,0.0,0.0,,2002-05-14 00:45:00
16.5,100.0,1.1,102.2,0.0,0.0,,2002-05-14 01:40:00
16.3,100.0,1.4,107.3,0.0,0.0,,2002-05-14 01:55:00
16.3,100.0,1.4,107.5,0.0,0.0,,2002-05-14 02:10:00
16.3,100.0,1.5,111.4,0.0,0.0,,2002-05-14 02:25:00
16.0,100.0,1.4,105.0,0.0,0.0,,2002-05-14 03:20:00
15.7,100.0,1.5,100.6,0.0,0.0,,2002-05-14 03:35:00
15.4,100.0,1.5,106.2,0.0,0.0,,2002-05-14 03:50:00
15.4,100.0,1.6,110.8,0.0,0.0,,2002-05-14 04:05:00
15.3,100.0,1.5,108.8,0.0,0.0,,2002-05-14 05:00:00
15.0,100.0,1.4,105.7,0.0,0.0,,2002-05-14 05:15:00
14.7,100.0,1.8,104.0,0.0,0.0,,2002-05-14 05:30:00
14.7,100.0,1.7,104.7,0.0,0.0,,2002-05-14 05:45:00
14.8,100.0,1.6,104.5,0.0,0.0,,2002-05-14 06:40:00
14.6,100.0,1.5,101.1,0.0,0.0,,2002-05-14 06:55:00
14.6,100.0,1.3,95.0,0.0,0.0,,2002-05-14 07:10:00
14.6,100.0,0.6,52.8,0.0,0.0,,2002-05-14 07:25:00
14.7,100.0,0.3,90.0,0.0,0.0,,2002-05-14 08:20:00
14.9,100.0,0.8,113.5,0.0,0.0,,2002-05-14 08:35:00
15.0,100.0,0.7,91.4,0.0,0.0,,2002-05-14 08:50:00
14.6,100.0,0.6,87.8,0.0,0.0,,2002-05-14 09:05:00
14.6,100.0,0.8,102.5,0.0,0.0,,2002-05-14 10:00:00
14.6,100.0,0.8,101.2,0.0,0.0,,2002-05-14 10:15:00
14.5,100.0,0.8,103.5,0.0,0.0,,2002-05-14 10:30:00
14.4,100.0,0.8,93.6,8.99,0.0,,2002-05-14 10:45:00
14.3,100.0,0.7,88.5,17.68,0.0,,2002-05-14 11:40:00
14.8,100.0,0.9,84.1,81.1,0.0,,2002-05-14 11:55:00
15.7,100.0,0.7,81.4,129.3,0.0,,2002-05-14 12:10:00
16.4,99.9,0.9,92.4,172.4,0.0,,2002-05-14 12:25:00
16.8,98.8,1.1,83.9,217.5,0.0,,2002-05-14 13:20:00
17.5,97.6,1.0,68.3,264.2,0.0,,2002-05-14 13:35:00
18.3,95.6,1.0,86.9,305.2,0.0,,2002-05-14 13:50:00
19.2,91.9,1.4,82.5,351.4,0.0,,2002-05-14 14:05:00
20.2,88.4,1.4,84.9,396.0,0.0,,2002-05-14 15:00:00
20.9,86.4,1.8,87.0,438.8,0.0,,2002-05-14 15:15:00
21.3,87.1,1.8,80.4,479.2,0.0,,2002-05-14 15:30:00
22.1,84.9,1.6,69.9,517.0,0.0,,2002-05-14 15:45:00
22.8,83.5,1.3,83.0,550.0,0.0,,2002-05-14 16:40:00
23.4,81.9,1.5,89.7,580.9,0.0,,2002-05-14 16:55:00
24.0,79.3,1.5,83.6,608.9,0.0,,2002-05-14 17:10:00
24.8,76.8,1.3,88.5,633.9,0.0,,2002-05-14 17:25:00
25.6,73.0,1.8,72.8,654.1,0.0,,2002-05-14 18:20:00
26.6,67.3,2.4,69.4,671.3,0.0,,2002-05-14 18:35:00
27.0,66.1,2.2,64.7,684.3,0.0,,2002-05-14 18:50:00
27.2,63.6,2.3,61.3,694.7,0.0,,2002-05-14 19:05:00
27.5,62.7,2.1,60.3,699.6,0.0,,2002-05-14 20:00:00
27.7,62.9,2.0,60.2,701.0,0.0,,2002-05-14 20:15:00
27.7,60.8,2.1,68.7,698.6,0.0,,2002-05-14 20:30:00
28.1,59.8,1.8,81.1,689.3,0.0,,2002-05-14 20:45:00
28.3,58.6,2.0,80.3,684.4,0.0,,2002-05-14 21:40:00
28.4,57.6,1.8,51.2,665.7,0.0,,2002-05-14 21:55:00
28.5,56.9,1.8,71.3,648.5,0.0,,2002-05-14 22:10:00
28.9,54.8,1.9,75.1,624.7,0.0,,2002-05-14 22:25:00
28.8,53.0,1.5,118.0,588.2,0.0,,2002-05-14 23:20:00
28.9,53.5,1.8,58.6,566.6,0.0,,2002-05-14 23:35:00
28.9,52.7,1.3,64.8,525.9,0.0,,2002-05-14 23:50:00
29.0,51.2,1.2,63.6,488.8,0.0,,2002-05-15 00:05:00
29.2,49.0,1.0,60.4,457.5,0.0,,2002-05-15 01:00:00
29.2,48.0,0.9,60.6,417.2,0.0,,2002-05-15 01:15:00
29.0,49.3,0.8,76.6,365.1,0.0,,2002-05-15 01:30:00
29.1,49.0,0.6,59.5,313.0,0.0,,2002-05-15 01:45:00
28.9,48.2,0.6,70.6,266.7,0.0,,2002-05-15 02:40:00
28.7,49.9,0.7,80.9,223.2,0.0,,2002-05-15 02:55:00
28.3,53.0,0.5,91.1,171.8,0.0,,2002-05-15 03:10:00
27.9,54.0,0.6,98.7,92.3,0.0,,2002-05-15 03:25:00
27.0,57.0,0.5,121.0,60.25,0.0,,2002-05-15 04:20:00
26.9,57.1,0.7,115.9,39.77,0.0,,2002-05-15 04:35:00
26.3,58.6,0.6,107.6,9.23,0.0,,2002-05-15 04:50:00
25.8,60.7,0.6,104.8,0.0,0.0,,2002-05-15 05:05:00
25.5,62.0,0.8,101.1,0.0,0.0,,2002-05-15 06:00:00
24.9,66.7,0.4,106.3,0.0,0.0,,2002-05-15 06:15:00
24.3,70.5,0.8,107.8,0.0,0.0,,2002-05-15 06:30:00
23.6,74.6,0.6,113.2,0.0,0.0,,2002-05-15 06:45:00
23.2,74.2,0.6,122.2,0.0,0.0,,2002-05-15 07:40:00
23.3,72.7,0.7,120.7,0.0,0.0,,2002-05-15 07:55:00
23.0,75.5,0.7,116.5,0.0,0.0,,2002-05-15 08:10:00
22.5,78.6,0.8,107.4,0.0,0.0,,2002-05-15 08:25:00
22.2,80.2,1.0,112.9,0.0,0.0,,2002-05-15 09:20:00
22.1,80.2,0.9,111.7,0.0,0.0,,2002-05-15 09:35:00
21.8,80.9,0.9,102.0,0.0,0.0,,2002-05-15 09:50:00
21.2,85.6,0.9,99.2,0.0,0.0,,2002-05-15 10:05:00
20.5,90.4,1.0,112.5,0.0,0.0,,2002-05-15 11:00:00
20.2,91.1,0.9,104.4,0.0,0.0,,2002-05-15 11:15:00
19.6,93.9,1.0,107.8,0.0,0.0,,2002-05-15 11:30:00
19.5,93.8,1.0,109.5,0.0,0.0,,2002-05-15 11:45:00
19.9,91.3,1.2,113.8,0.0,0.0,,2002-05-15 12:40:00
19.2,94.5,1.1,97.3,0.0,0.0,,2002-05-15 12:55:00
18.4,99.0,1.3,105.4,0.0,0.0,,2002-05-15 13:10:00
18.2,99.6,1.3,107.0,0.0,0.0,,2002-05-15 13:25:00
18.1,100.0,1.4,107.7,0.0,0.0,,2002-05-15 14:20:00
18.2,99.8,1.1,104.9,0.0,0.0,,2002-05-15 14:35:00
18.2,99.4,1.3,111.2,0.0,0.0,,2002-05-15 14:50:00
18.4,98.9,1.1,108.5,0.0,0.0,,2002-05-15 15:05:00
18.1,99.8,1.0,104.8,0.0,0.0,,2002-05-15 00:00:00
17.9,100.0,1.0,107.2,0.0,0.0,,2002-05-15 00:15:00
17.7,100.0,1.1,104.1,0.0,0.0,,2002-05-15 00:30:00
17.5,100.0,1.1,103.9,0.0,0.0,,2002-05-15 00:45:00
17.2,100.0,1.2,105.4,0.0,0.0,,2002-05-15 01:40:00
16.9,100.0,1.3,100.3,0.0,0.0,,2002-05-15 01:55:00
16.8,100.0,1.2,111.3,0.0,0.0,,2002-05-15 02:10:00
16.8,100.0,1.1,111.7,0.0,0.0,,2002-05-15 02:25:00
16.9,100.0,1.1,110.3,0.0,0.0,,2002-05-15 03:20:00
16.9,100.0,1.0,111.1,0.0,0.0,,2002-05-15 03:35:00
16.7,100.0,1.2,112.3,0.0,0.0,,2002-05-15 03:50:00
16.5,100.0,1.3,110.6,0.0,0.0,,2002-05-15 04:05:00
16.4,100.0,1.3,107.4,0.0,0.0,,2002-05-15 05:00:00
16.1,100.0,1.4,104.8,0.0,0.0,,2002-05-15 05:15:00
15.8,100.0,0.9,94.2,0.0,0.0,,2002-05-15 05:30:00
15.6,100.0,0.9,107.6,0.0,0.0,,2002-05-15 05:45:00
15.6,100.0,1.0,108.2,0.0,0.0,,2002-05-15 06:40:00
15.6,100.0,1.1,99.2,0.0,0.0,,2002-05-15 06:55:00
15.6,100.0,1.2,102.3,0.0,0.0,,2002-05-15 07:10:00
15.5,100.0,1.3,100.6,0.0,0.0,,2002-05-15 07:25:00
15.4,100.0,1.0,99.5,0.0,0.0,,2002-05-15 08:20:00
15.3,100.0,1.1,97.6,0.0,0.0,,2002-05-15 08:35:00
15.1,100.0,1.0,103.9,0.0,0.0,,2002-05-15 08:50:00
15.0,100.0,1.0,102.9,0.0,0.0,,2002-05-15 09:05:00
14.9,100.0,1.1,110.2,0.0,0.0,,2002-05-15 10:00:00
15.0,100.0,1.1,108.3,0.0,0.0,,2002-05-15 10:15:00
15.2,100.0,1.2,105.2,0.0,0.0,,2002-05-15 10:30:00
15.1,100.0,0.8,111.1,9.05,0.0,,2002-05-15 10:45:00
15.1,100.0,1.0,107.3,18.61,0.0,,2002-05-15 11:40:00
15.5,100.0,1.1,102.9,80.7,0.0,,2002-05-15 11:55:00
16.1,100.0,1.3,95.9,129.3,0.0,,2002-05-15 12:10:00
16.6,100.0,1.5,91.1,172.2,0.0,,2002-05-15 12:25:00
17.1,99.9,1.6,99.1,217.6,0.0,,2002-05-15 13:20:00
18.0,97.8,1.5,114.0,262.6,0.0,,2002-05-15 13:35:00
19.2,94.8,1.5,95.6,303.7,0.0,,2002-05-15 13:50:00
19.8,91.8,1.8,90.0,349.7,0.0,,2002-05-15 14:05:00
20.6,86.4,1.5,88.2,392.7,0.0,,2002-05-15 15:00:00
21.6,87.0,1.2,104.8,435.6,0.0,,2002-05-15 15:15:00
22.9,82.9,0.9,64.6,475.0,0.0,,2002-05-15 15:30:00
23.8,79.4,1.3,63.0,513.9,0.0,,2002-05-15 15:45:00
24.6,76.0,1.2,54.7,548.8,0.0,,2002-05-15 16:40:00
25.7,69.5,1.7,63.4,583.9,0.0,,2002-05-15 16:55:00
26.1,66.6,2.3,77.9,610.2,0.0,,2002-05-15 17:10:00
26.5,65.4,2.4,84.7,632.8,0.0,,2002-05-15 17:25:00
27.0,61.9,2.3,76.5,654.9,0.0,,2002-05-15 18:20:00
27.3,58.0,2.2,53.9,674.4,0.0,,2002-05-15 18:35:00
27.6,57.3,1.8,74.3,685.9,0.0,,2002-05-15 18:50:00
28.1,54.9,1.7,67.2,696.0,0.0,,2002-05-15 19:05:00
28.5,53.6,1.9,50.8,702.0,0.0,,2002-05-15 20:00:00
28.9,52.2,1.9,68.5,700.0,0.0,,2002-05-15 20:15:00
29.2,50.4,1.9,57.9,694.8,0.0,,2002-05-15 20:30:00
29.2,48.5,2.1,98.6,688.5,0.0,,2002-05-15 20:45:00
29.5,47.9,2.3,149.9,678.0,0.0,,2002-05-15 21:40:00
29.7,46.1,2.1,154.9,666.8,0.0,,2002-05-15 21:55:00
29.6,44.7,2.6,128.8,644.8,0.0,,2002-05-15 22:10:00
29.8,44.9,1.7,100.7,629.1,0.0,,2002-05-15 22:25:00
30.1,41.2,1.7,168.4,595.2,0.0,,2002-05-15 23:20:00
30.0,37.6,2.3,154.0,580.8,0.0,,2002-05-15 23:35:00
30.0,38.8,1.9,174.3,531.0,0.0,,2002-05-15 23:50:00
29.9,36.7,2.4,189.9,500.3,0.0,,2002-05-16 00:05:00
29.9,36.7,2.0,128.5,470.0,0.0,,2002-05-16 01:00:00
29.8,36.0,2.7,242.9,428.2,0.0,,2002-05-16 01:15:00
29.7,37.1,2.3,199.5,378.8,0.0,,2002-05-16 01:30:00
29.5,37.4,1.6,89.3,318.7,0.0,,2002-05-16 01:45:00
29.2,37.8,1.7,64.7,266.6,0.0,,2002-05-16 02:40:00
28.9,38.8,1.3,69.5,222.6,0.0,,2002-05-16 02:55:00
28.7,39.7,1.2,69.7,182.2,0.0,,2002-05-16 03:10:00
28.2,41.8,0.9,79.5,119.2,0.0,,2002-05-16 03:25:00
27.6,44.8,0.3,59.3,73.3,0.0,,2002-05-16 04:20:00
27.0,48.0,0.3,56.8,35.2,0.0,,2002-05-16 04:35:00
26.0,52.2,0.3,64.3,11.83,0.0,,2002-05-16 04:50:00
25.3,54.9,0.2,57.0,0.0,0.0,,2002-05-16 05:05:00
24.8,56.7,0.2,78.4,0.0,0.0,,2002-05-16 06:00:00
24.4,57.9,0.4,70.8,0.0,0.0,,2002-05-16 06:15:00
24.2,57.2,0.5,66.6,0.0,0.0,,2002-05-16 06:30:00
23.9,59.2,0.4,121.0,0.0,0.0,,2002-05-16 06:45:00
23.2,61.2,0.2,327.9,0.0,0.0,,2002-05-16 07:40:00
23.0,62.8,0.2,184.5,0.0,0.0,,2002-05-16 07:55:00
23.2,60.6,0.5,61.3,0.0,0.0,,2002-05-16 08:10:00
22.7,65.2,0.9,87.7,0.0,0.0,,2002-05-16 08:25:00
22.1,68.5,0.6,83.8,0.0,0.0,,2002-05-16 09:20:00
22.1,67.2,0.6,64.8,0.0,0.0,,2002-05-16 09:35:00
22.0,67.4,0.7,75.4,0.0,0.0,,2002-05-16 09:50:00
21.8,69.3,0.8,94.0,0.0,0.0,,2002-05-16 10:05:00
21.4,71.2,0.9,89.7,0.0,0.0,,2002-05-16 11:00:00
21.3,71.7,1.0,103.2,0.0,0.0,,2002-05-16 11:15:00
21.6,70.0,0.8,93.0,0.0,0.0,,2002-05-16 11:30:00
21.6,69.5,0.3,67.9,0.0,0.0,,2002-05-16 11:45:00
21.3,70.8,0.2,79.9,0.0,0.0,,2002-05-16 12:40:00
21.0,72.2,0.2,79.7,0.0,0.0,,2002-05-16 12:55:00
20.6,74.1,0.5,99.6,0.0,0.0,,2002-05-16 13:10:00
20.0,77.1,0.4,94.2,0.0,0.0,,2002-05-16 13:25:00
19.2,83.3,0.8,88.5,0.0,0.0,,2002-05-16 14:20:00
17.0,95.9,0.8,105.0,0.0,0.0,,2002-05-16 14:35:00
18.3,87.7,0.4,83.5,0.0,0.0,,2002-05-16 14:50:00
18.8,84.0,0.7,97.3,0.0,0.0,,2002-05-16 15:05:00
18.5,85.5,0.7,107.6,0.0,0.0,,2002-05-16 00:00:00
18.2,87.5,0.4,96.7,0.0,0.0,,2002-05-16 00:15:00
18.1,87.6,0.5,96.2,0.0,0.0,,2002-05-16 00:30:00
18.3,86.1,0.6,97.6,0.0,0.0,,2002-05-16 00:45:00
17.4,92.2,0.8,100.7,0.0,0.0,,2002-05-16 01:40:00
16.7,95.9,1.0,98.4,0.0,0.0,,2002-05-16 01:55:00
15.9,100.0,1.0,92.6,0.0,0.0,,2002-05-16 02:10:00
16.1,98.9,0.8,100.4,0.0,0.0,,2002-05-16 02:25:00
16.6,96.3,1.0,97.4,0.0,0.0,,2002-05-16 03:20:00
15.9,96.5,1.1,94.8,0.0,0.0,,2002-05-16 03:35:00
15.5,100.0,1.1,96.7,0.0,0.0,,2002-05-16 03:50:00
15.2,100.0,1.3,90.4,0.0,0.0,,2002-05-16 04:05:00
15.1,100.0,1.4,96.1,0.0,0.0,,2002-05-16 05:00:00
15.1,100.0,1.4,94.5,0.0,0.0,,2002-05-16 05:15:00
14.8,100.0,1.5,88.9,0.0,0.0,,2002-05-16 05:30:00
14.7,100.0,1.8,88.5,0.0,0.0,,2002-05-16 05:45:00
14.7,100.0,1.6,92.9,0.0,0.0,,2002-05-16 06:40:00
14.8,100.0,1.7,91.2,0.0,0.0,,2002-05-16 06:55:00
14.5,100.0,1.5,92.9,0.0,0.0,,2002-05-16 07:10:00
14.6,100.0,1.5,96.3,0.0,0.0,,2002-05-16 07:25:00
14.6,100.0,1.4,95.8,0.0,0.0,,2002-05-16 08:20:00
14.7,100.0,1.4,92.5,0.0,0.0,,2002-05-16 08:35:00
14.8,100.0,1.4,95.1,0.0,0.0,,2002-05-16 08:50:00
15.2,100.0,1.4,94.8,0.0,0.0,,2002-05-16 09:05:00
15.4,99.8,1.3,90.3,0.0,0.0,,2002-05-16 10:00:00
15.1,100.0,1.5,96.9,0.0,0.0,,2002-05-16 10:15:00
15.0,100.0,1.4,101.9,0.0,0.0,,2002-05-16 10:30:00
14.8,100.0,1.6,93.6,7.97,0.0,,2002-05-16 10:45:00
14.7,100.0,1.6,100.0,21.24,0.0,,2002-05-16 11:40:00
15.0,100.0,1.6,89.3,43.13,0.0,,2002-05-16 11:55:00
15.2,100.0,1.6,85.5,82.6,0.0,,2002-05-16 12:10:00
15.7,99.8,1.7,81.6,121.4,0.0,,2002-05-16 12:25:00
16.4,98.6,1.6,89.1,183.6,0.0,,2002-05-16 13:20:00
17.7,95.3,1.8,79.3,258.4,0.0,,2002-05-16 13:35:00
19.4,89.3,1.2,85.3,369.3,0.0,,2002-05-16 13:50:00
20.3,85.4,1.0,59.1,216.0,0.0,,2002-05-16 14:05:00
20.8,82.7,1.0,45.8,243.7,0.0,,2002-05-16 15:00:00
21.9,78.9,0.8,53.1,293.9,0.0,,2002-05-16 15:15:00
23.1,75.5,0.9,66.8,412.8,0.0,,2002-05-16 15:30:00
23.4,72.1,0.8,53.7,286.1,0.0,,2002-05-16 15:45:00
24.0,69.6,0.4,80.8,355.6,0.0,,2002-05-16 16:40:00
25.4,63.4,1.5,230.6,537.2,0.0,,2002-05-16 16:55:00
25.2,62.7,1.6,306.3,389.2,0.0,,2002-05-16 17:10:00
25.6,61.6,1.9,310.5,414.1,0.0,,2002-05-16 17:25:00
25.6,62.4,1.8,310.7,391.2,0.0,,2002-05-16 18:20:00
25.5,64.1,1.7,282.8,180.4,0.0,,2002-05-16 18:35:00
24.6,67.1,2.1,249.8,100.8,0.0,,2002-05-16 18:50:00
23.4,70.9,5.0,238.6,43.12,0.0,,2002-05-16 19:05:00
22.3,74.4,4.6,227.8,57.0,0.0,,2002-05-16 20:00:00
21.8,76.8,3.7,217.8,189.8,0.0,,2002-05-16 20:15:00
22.1,75.4,3.3,233.4,299.6,0.0,,2002-05-16 20:30:00
22.9,73.0,3.8,233.1,648.3,0.0,,2002-05-16 20:45:00
23.7,71.1,3.7,251.4,582.5,0.0,,2002-05-16 21:40:00
23.5,70.8,3.7,259.3,271.9,0.0,,2002-05-16 21:55:00
23.1,71.3,3.8,256.5,227.7,0.0,,2002-05-16 22:10:00
23.5,72.0,3.0,269.0,470.0,0.0,,2002-05-16 22:25:00
23.3,72.4,2.1,281.2,244.3,0.0,,2002-05-16 23:20:00
23.0,73.8,2.4,299.3,123.8,0.0,,2002-05-16 23:35:00
22.4,78.4,1.8,307.7,119.3,0.0,,2002-05-16 23:50:00
22.2,80.4,2.2,321.1,166.0,0.0,,2002-05-17 00:05:00
22.6,78.1,2.1,260.3,279.5,0.0,,2002-05-17 01:00:00
22.6,77.9,1.9,271.2,165.0,0.0,,2002-05-17 01:15:00
22.4,79.0,1.2,309.3,119.3,0.0,,2002-05-17 01:30:00
22.4,78.1,1.1,309.3,79.6,0.0,,2002-05-17 01:45:00
22.3,78.0,0.9,210.4,57.28,0.0,,2002-05-17 02:40:00
22.1,80.3,0.4,36.1,53.1,0.0,,2002-05-17 02:55:00
22.4,78.6,0.2,51.7,76.6,0.0,,2002-05-17 03:10:00
22.6,80.1,0.2,134.0,23.79,0.0,,2002-05-17 03:25:00
22.1,81.9,0.3,287.9,20.56,0.0,,2002-05-17 04:20:00
22.0,81.7,0.7,165.6,18.97,0.0,,2002-05-17 04:35:00
21.7,84.1,2.2,250.5,5.12,0.0,,2002-05-17 04:50:00
21.8,82.2,2.7,235.9,0.0,0.0,,2002-05-17 05:05:00
21.9,79.8,1.9,226.3,0.0,0.0,,2002-05-17 06:00:00
21.6,80.6,1.1,184.4,0.0,0.0,,2002-05-17 06:15:00
21.3,82.1,1.2,219.0,0.0,0.0,,2002-05-17 06:30:00
21.6,80.0,1.4,225.9,0.0,0.0,,2002-05-17 06:45:00
21.5,80.7,1.7,243.2,0.0,0.0,,2002-05-17 07:40:00
21.2,81.4,1.6,265.2,0.0,0.0,,2002-05-17 07:55:00
21.1,80.9,1.7,270.0,0.0,0.0,,2002-05-17 08:10:00
20.8,82.0,2.0,265.3,0.0,0.0,,2002-05-17 08:25:00
20.8,81.1,2.7,269.2,0.0,0.0,,2002-05-17 09:20:00
20.6,82.2,2.5,268.8,0.0,0.0,,2002-05-17 09:35:00
20.2,85.3,2.1,264.3,0.0,0.0,,2002-05-17 09:50:00
19.7,88.3,2.0,262.2,0.0,0.0,,2002-05-17 10:05:00
19.2,91.1,1.5,261.0,0.0,0.0,,2002-05-17 11:00:00
18.8,93.1,0.9,259.1,0.0,0.0,,2002-05-17 11:15:00
18.6,94.3,0.7,261.7,0.0,0.0,,2002-05-17 11:30:00
18.6,94.4,0.4,309.2,0.0,0.0,,2002-05-17 11:45:00
18.6,95.0,0.5,320.2,0.0,0.0,,2002-05-17 12:40:00
18.4,96.1,0.4,312.9,0.0,0.0,,2002-05-17 12:55:00
18.4,96.5,0.6,320.9,0.0,0.0,,2002-05-17 13:10:00
18.5,96.6,0.4,257.0,0.0,0.0,,2002-05-17 13:25:00
18.3,97.3,0.2,-0.1,0.0,0.0,,2002-05-17 14:20:00
18.0,98.3,0.2,44.6,0.0,0.0,,2002-05-17 14:35:00
18.1,98.6,0.2,57.1,0.0,0.0,,2002-05-17 14:50:00
