Tar_AVG,UR_inst,Vvento_ms_AVG,Dvento_G,Qg_AVG,Chuva_mm,Patm_kPa_AVG,TS
21.1,100.0,0.6,173.7,267.4,0.0,,2001-12-10 12:25:00
21.1,100.0,0.3,211.8,260.7,0.0,,2001-12-10 13:20:00
21.3,99.3,0.2,190.1,293.2,0.0,,2001-12-10 13:35:00
21.8,97.8,0.2,200.7,377.5,0.0,,2001-12-10 13:50:00
22.4,96.4,0.2,232.2,382.7,0.0,,2001-12-10 14:05:00
23.2,93.6,0.3,258.3,673.7,0.0,,2001-12-10 15:00:00
23.9,91.3,0.8,236.6,755.0,0.0,,2001-12-10 15:15:00
24.4,90.3,0.5,276.0,636.0,0.0,,2001-12-10 15:30:00
24.3,91.0,0.6,268.8,738.0,0.0,,2001-12-10 15:45:00
24.6,89.9,0.3,195.4,679.7,0.0,,2001-12-10 16:40:00
25.8,86.3,0.9,84.1,896.0,0.0,,2001-12-10 16:55:00
25.9,84.3,0.4,75.1,560.1,0.0,,2001-12-10 17:10:00
26.2,83.7,0.2,70.0,640.3,0.0,,2001-12-10 17:25:00
26.5,82.3,0.2,124.6,589.0,0.0,,2001-12-10 18:20:00
26.9,81.6,0.2,127.2,614.3,0.0,,2001-12-10 18:35:00
27.1,78.9,0.2,103.2,612.9,0.0,,2001-12-10 18:50:00
27.2,78.0,0.2,211.6,494.4,0.0,,2001-12-10 19:05:00
27.3,78.5,0.2,199.4,446.4,0.0,,2001-12-10 20:00:00
27.8,76.9,0.2,137.3,531.5,0.0,,2001-12-10 20:15:00
27.7,77.5,0.2,179.3,556.2,0.0,,2001-12-10 20:30:00
27.9,76.2,0.2,160.4,518.5,0.0,,2001-12-10 20:45:00
28.0,76.4,0.2,160.7,570.2,0.0,,2001-12-10 21:40:00
28.2,77.1,0.2,232.2,590.9,0.0,,2001-12-10 21:55:00
28.5,75.6,0.2,211.5,734.0,0.0,,2001-12-10 22:10:00
28.6,74.0,0.2,251.1,647.0,0.0,,2001-12-10 22:25:00
29.2,73.4,0.4,231.9,988.0,0.0,,2001-12-10 23:20:00
29.6,71.6,0.2,179.0,730.0,0.0,,2001-12-10 23:35:00
29.7,69.2,0.6,234.6,739.0,0.0,,2001-12-10 23:50:00
29.3,70.1,0.5,124.6,432.7,0.0,,2001-12-11 00:05:00
28.0,76.7,0.5,72.4,318.4,0.0,,2001-12-11 01:00:00
28.0,75.0,0.6,94.7,335.5,0.0,,2001-12-11 01:15:00
27.8,75.9,1.4,86.6,332.7,0.0,,2001-12-11 01:30:00
27.8,75.9,0.6,87.9,400.5,0.0,,2001-12-11 01:45:00
27.6,76.5,1.4,87.0,277.8,0.0,,2001-12-11 02:40:00
27.1,77.9,1.6,79.8,265.7,0.0,,2001-12-11 02:55:00
26.0,74.1,1.6,71.1,151.4,0.0,,2001-12-11 03:10:00
24.6,77.1,3.3,203.3,64.66,0.0,,2001-12-11 03:25:00
21.9,91.3,4.4,303.2,35.63,0.0,,2001-12-11 04:20:00
20.6,96.9,3.7,304.3,19.8,1.4,,2001-12-11 04:35:00
20.4,99.5,2.1,258.1,29.37,1.1,,2001-12-11 04:50:00
20.9,100.0,0.9,146.8,38.26,0.5,,2001-12-11 05:05:00
21.4,99.3,1.8,142.7,40.29,0.2,,2001-12-11 06:00:00
21.2,100.0,0.6,164.4,29.76,0.1,,2001-12-11 06:15:00
21.6,100.0,0.9,149.0,30.37,0.0,,2001-12-11 06:30:00
21.6,100.0,0.4,96.8,8.25,0.0,,2001-12-11 06:45:00
21.2,100.0,0.2,75.4,0.0,0.0,,2001-12-11 07:40:00
21.2,100.0,0.2,201.5,0.0,0.0,,2001-12-11 07:55:00
21.0,100.0,0.2,305.9,0.0,0.0,,2001-12-11 08:10:00
21.0,100.0,0.2,121.9,0.0,0.0,,2001-12-11 08:25:00
21.0,100.0,0.2,132.6,0.0,0.0,,2001-12-11 09:20:00
21.4,99.4,0.2,92.7,0.0,0.0,,2001-12-11 09:35:00
21.5,98.8,0.2,85.2,0.0,0.1,,2001-12-11 09:50:00
21.3,100.0,0.4,85.2,0.0,0.0,,2001-12-11 10:05:00
21.3,99.9,0.3,92.9,0.0,0.0,,2001-12-11 11:00:00
21.3,100.0,0.2,86.7,0.0,0.0,,2001-12-11 11:15:00
21.3,100.0,0.2,104.8,0.0,0.0,,2001-12-11 11:30:00
21.6,98.8,0.2,108.6,0.0,0.0,,2001-12-11 11:45:00
21.8,97.5,1.5,116.6,0.0,0.0,,2001-12-11 12:40:00
21.8,97.2,2.7,118.9,0.0,0.0,,2001-12-11 12:55:00
21.6,98.3,0.7,95.3,0.0,0.0,,2001-12-11 13:10:00
21.7,98.8,0.4,121.3,0.0,0.0,,2001-12-11 13:25:00
21.5,98.9,0.2,252.5,0.0,0.0,,2001-12-11 14:20:00
21.2,100.0,0.2,319.8,0.0,0.0,,2001-12-11 14:35:00
21.3,100.0,0.2,132.8,0.0,0.0,,2001-12-11 14:50:00
21.2,100.0,0.2,208.8,0.0,0.0,,2001-12-11 15:05:00
20.9,100.0,0.2,208.3,0.0,0.0,,2001-12-11 00:00:00
20.9,100.0,0.2,104.6,0.0,0.0,,2001-12-11 00:15:00
20.9,100.0,0.2,158.4,0.0,0.0,,2001-12-11 00:30:00
20.8,100.0,0.2,278.9,0.0,0.0,,2001-12-11 00:45:00
20.8,100.0,0.2,278.8,0.0,0.0,,2001-12-11 01:40:00
20.8,100.0,0.2,278.8,0.0,0.0,,2001-12-11 01:55:00
20.6,100.0,0.2,215.1,0.0,0.0,,2001-12-11 02:10:00
20.6,100.0,0.2,161.4,0.0,0.0,,2001-12-11 02:25:00
20.6,100.0,0.2,120.8,0.0,0.0,,2001-12-11 03:20:00
20.5,100.0,0.2,96.7,0.0,0.0,,2001-12-11 03:35:00
20.5,100.0,0.2,90.6,0.0,0.0,,2001-12-11 03:50:00
20.4,100.0,0.2,61.2,0.0,0.0,,2001-12-11 04:05:00
20.5,100.0,0.2,61.3,0.0,0.0,,2001-12-11 05:00:00
20.2,100.0,0.2,210.8,0.0,0.0,,2001-12-11 05:15:00
20.2,100.0,0.2,231.1,0.0,0.0,,2001-12-11 05:30:00
20.1,100.0,0.2,231.1,0.0,0.0,,2001-12-11 05:45:00
20.2,100.0,0.2,84.3,0.0,0.0,,2001-12-11 06:40:00
20.2,100.0,0.2,83.9,0.0,0.0,,2001-12-11 06:55:00
20.1,100.0,0.2,89.3,0.0,0.0,,2001-12-11 07:10:00
19.9,100.0,0.2,98.1,0.0,0.0,,2001-12-11 07:25:00
19.8,100.0,0.2,100.5,0.0,0.0,,2001-12-11 08:20:00
19.8,100.0,0.2,87.4,0.0,0.0,,2001-12-11 08:35:00
19.8,100.0,0.2,95.9,10.68,0.0,,2001-12-11 08:50:00
20.0,100.0,0.2,84.8,53.31,0.0,,2001-12-11 09:05:00
20.3,100.0,0.2,61.9,88.0,0.0,,2001-12-11 10:00:00
20.6,100.0,0.2,91.9,115.8,0.0,,2001-12-11 10:15:00
21.3,100.0,0.2,63.2,199.3,0.0,,2001-12-11 10:30:00
21.8,98.3,0.2,63.3,187.3,0.0,,2001-12-11 10:45:00
21.4,99.0,0.2,72.3,152.4,0.0,,2001-12-11 11:40:00
21.7,98.4,0.2,59.0,164.6,0.0,,2001-12-11 11:55:00
21.7,98.0,0.2,52.2,171.4,0.0,,2001-12-11 12:10:00
22.0,98.0,0.3,81.7,208.8,0.0,,2001-12-11 12:25:00
22.1,96.9,0.6,72.6,214.8,0.0,,2001-12-11 13:20:00
22.4,96.0,0.3,57.1,280.6,0.0,,2001-12-11 13:35:00
22.7,95.2,0.3,49.8,265.6,0.0,,2001-12-11 13:50:00
22.9,95.2,0.3,56.1,306.4,0.0,,2001-12-11 14:05:00
23.1,94.2,0.4,62.5,334.0,0.0,,2001-12-11 15:00:00
23.4,93.7,0.4,66.6,391.2,0.0,,2001-12-11 15:15:00
24.0,91.4,0.4,75.4,453.3,0.0,,2001-12-11 15:30:00
24.3,89.3,0.5,74.2,352.2,0.0,,2001-12-11 15:45:00
24.3,88.6,0.2,78.0,269.1,0.0,,2001-12-11 16:40:00
24.5,87.8,0.2,50.9,250.1,0.0,,2001-12-11 16:55:00
24.8,87.0,0.2,34.7,234.4,0.0,,2001-12-11 17:10:00
24.9,87.4,0.2,180.3,242.5,0.0,,2001-12-11 17:25:00
25.1,86.8,0.2,200.2,304.0,0.0,,2001-12-11 18:20:00
25.5,85.6,0.2,65.4,388.8,0.0,,2001-12-11 18:35:00
25.6,84.8,0.4,85.8,418.8,0.0,,2001-12-11 18:50:00
25.9,83.9,0.5,83.0,498.2,0.0,,2001-12-11 19:05:00
26.4,83.0,0.4,73.3,620.0,0.0,,2001-12-11 20:00:00
26.7,81.9,0.5,69.6,537.5,0.0,,2001-12-11 20:15:00
26.7,81.7,0.2,76.9,459.4,0.0,,2001-12-11 20:30:00
26.8,81.4,0.2,88.4,406.0,0.0,,2001-12-11 20:45:00
26.8,81.5,0.2,84.7,287.5,0.0,,2001-12-11 21:40:00
26.8,81.0,0.2,94.2,340.0,0.0,,2001-12-11 21:55:00
27.3,79.0,0.2,107.7,613.1,0.0,,2001-12-11 22:10:00
28.0,75.3,0.3,160.8,896.0,0.0,,2001-12-11 22:25:00
28.3,74.5,0.2,90.3,708.0,0.0,,2001-12-11 23:20:00
28.4,74.6,0.4,52.0,458.4,0.0,,2001-12-11 23:35:00
28.2,74.8,0.2,64.1,491.4,0.0,,2001-12-11 23:50:00
28.2,73.1,0.2,90.1,269.2,0.0,,2001-12-12 00:05:00
27.8,75.2,0.2,92.9,209.3,0.0,,2001-12-12 01:00:00
27.6,77.5,0.2,75.8,202.1,0.0,,2001-12-12 01:15:00
27.7,76.9,0.2,98.1,227.0,0.0,,2001-12-12 01:30:00
27.9,74.7,0.2,92.1,205.0,0.0,,2001-12-12 01:45:00
28.1,71.7,0.3,103.8,202.4,0.0,,2001-12-12 02:40:00
28.2,69.3,0.9,121.8,171.9,0.0,,2001-12-12 02:55:00
28.0,72.3,0.5,111.1,102.2,0.0,,2001-12-12 03:10:00
27.2,77.1,1.6,95.1,54.96,0.0,,2001-12-12 03:25:00
25.8,75.7,3.5,92.6,65.34,0.0,,2001-12-12 04:20:00
24.7,73.6,3.4,90.3,42.51,0.0,,2001-12-12 04:35:00
23.4,83.3,2.0,75.6,34.4,0.0,,2001-12-12 04:50:00
22.2,89.6,2.7,91.5,24.78,0.0,,2001-12-12 05:05:00
22.5,85.0,1.6,93.7,17.56,0.0,,2001-12-12 06:00:00
22.6,87.5,0.4,84.8,11.66,0.0,,2001-12-12 06:15:00
22.0,93.5,0.2,77.4,5.39,0.0,,2001-12-12 06:30:00
21.6,96.9,0.4,85.5,0.0,0.0,,2001-12-12 06:45:00
21.4,97.9,0.9,87.9,0.0,0.0,,2001-12-12 07:40:00
21.3,98.3,1.5,78.0,0.0,0.0,,2001-12-12 07:55:00
21.3,98.5,0.4,106.9,0.0,0.0,,2001-12-12 08:10:00
21.5,97.1,0.8,189.1,0.0,0.0,,2001-12-12 08:25:00
22.2,91.1,0.3,180.7,0.0,0.0,,2001-12-12 09:20:00
22.5,87.5,0.4,192.0,0.0,0.0,,2001-12-12 09:35:00
22.5,89.9,1.3,187.9,0.0,0.0,,2001-12-12 09:50:00
22.1,95.2,1.9,182.1,0.0,0.0,,2001-12-12 10:05:00
21.7,97.6,1.6,186.3,0.0,0.0,,2001-12-12 11:00:00
21.3,98.5,1.8,187.1,0.0,0.0,,2001-12-12 11:15:00
21.1,98.7,1.1,192.5,0.0,0.0,,2001-12-12 11:30:00
21.0,99.1,0.3,182.6,0.0,0.0,,2001-12-12 11:45:00
21.0,100.0,0.2,143.7,0.0,0.0,,2001-12-12 12:40:00
20.9,100.0,0.2,160.4,0.0,0.0,,2001-12-12 12:55:00
20.9,100.0,0.2,153.8,0.0,0.0,,2001-12-12 13:10:00
20.8,100.0,0.2,164.1,0.0,0.0,,2001-12-12 13:25:00
20.9,100.0,0.2,100.0,0.0,0.0,,2001-12-12 14:20:00
20.8,100.0,0.2,51.5,0.0,0.0,,2001-12-12 14:35:00
20.8,100.0,0.2,109.4,0.0,0.0,,2001-12-12 14:50:00
20.8,99.9,0.2,87.5,0.0,0.0,,2001-12-12 15:05:00
20.6,100.0,0.2,89.4,0.0,0.0,,2001-12-12 00:00:00
20.3,100.0,0.2,96.4,0.0,0.0,,2001-12-12 00:15:00
20.3,100.0,0.2,95.8,0.0,0.0,,2001-12-12 00:30:00
20.1,100.0,0.2,129.2,0.0,0.0,,2001-12-12 00:45:00
20.1,100.0,0.2,173.6,0.0,0.0,,2001-12-12 01:40:00
20.0,100.0,0.2,292.2,0.0,0.0,,2001-12-12 01:55:00
20.2,100.0,0.2,183.2,0.0,0.0,,2001-12-12 02:10:00
20.3,100.0,0.2,177.5,0.0,0.0,,2001-12-12 02:25:00
20.3,100.0,0.2,199.9,0.0,0.0,,2001-12-12 03:20:00
20.2,100.0,0.2,270.1,0.0,0.0,,2001-12-12 03:35:00
20.2,100.0,0.2,282.0,0.0,0.0,,2001-12-12 03:50:00
20.1,100.0,0.2,72.8,0.0,0.0,,2001-12-12 04:05:00
20.1,100.0,0.2,303.6,0.0,0.0,,2001-12-12 05:00:00
20.0,100.0,0.2,301.2,0.0,0.0,,2001-12-12 05:15:00
20.0,100.0,0.2,283.3,0.0,0.0,,2001-12-12 05:30:00
19.9,100.0,0.2,280.4,0.0,0.0,,2001-12-12 05:45:00
19.9,100.0,0.2,280.4,0.0,0.0,,2001-12-12 06:40:00
19.7,100.0,0.2,280.4,0.0,0.0,,2001-12-12 06:55:00
19.7,100.0,0.2,280.3,0.0,0.0,,2001-12-12 07:10:00
19.8,100.0,0.2,272.7,0.0,0.0,,2001-12-12 07:25:00
19.8,100.0,0.2,235.2,0.0,0.0,,2001-12-12 08:20:00
19.8,100.0,0.2,190.5,0.0,0.0,,2001-12-12 08:35:00
19.8,100.0,0.2,148.2,4.46,0.0,,2001-12-12 08:50:00
19.8,100.0,0.2,260.5,12.22,0.0,,2001-12-12 09:05:00
20.0,100.0,0.2,302.0,30.16,0.0,,2001-12-12 10:00:00
20.1,100.0,0.2,280.0,50.34,0.0,,2001-12-12 10:15:00
20.2,100.0,0.2,279.9,68.17,0.0,,2001-12-12 10:30:00
20.3,100.0,0.2,330.9,83.9,0.0,,2001-12-12 10:45:00
20.5,100.0,0.2,333.8,116.4,0.0,,2001-12-12 11:40:00
20.7,100.0,0.2,107.0,155.6,0.0,,2001-12-12 11:55:00
21.1,100.0,0.2,59.3,182.4,0.0,,2001-12-12 12:10:00
21.3,100.0,0.2,68.6,200.7,0.0,,2001-12-12 12:25:00
21.6,98.8,0.2,66.6,240.8,0.0,,2001-12-12 13:20:00
22.2,96.2,0.2,75.5,299.5,0.0,,2001-12-12 13:35:00
22.8,92.7,0.2,126.6,373.2,0.0,,2001-12-12 13:50:00
23.2,91.4,0.2,163.5,323.8,0.0,,2001-12-12 14:05:00
23.4,91.0,0.2,98.0,355.6,0.0,,2001-12-12 15:00:00
23.6,91.7,1.1,256.0,399.8,0.0,,2001-12-12 15:15:00
23.8,92.0,0.9,252.2,413.2,0.0,,2001-12-12 15:30:00
24.0,92.1,0.8,234.2,385.3,0.0,,2001-12-12 15:45:00
23.9,90.0,0.4,244.2,367.1,0.0,,2001-12-12 16:40:00
24.4,88.1,0.2,248.5,410.7,0.0,,2001-12-12 16:55:00
24.9,85.7,0.2,167.1,478.3,0.0,,2001-12-12 17:10:00
25.2,84.8,0.2,217.0,431.8,0.0,,2001-12-12 17:25:00
25.1,85.2,0.2,299.2,413.9,0.0,,2001-12-12 18:20:00
25.4,84.8,0.2,215.1,428.4,0.0,,2001-12-12 18:35:00
25.7,83.5,0.2,236.9,423.7,0.0,,2001-12-12 18:50:00
26.0,82.6,0.2,279.2,472.6,0.0,,2001-12-12 19:05:00
26.4,81.6,0.2,196.9,589.0,0.0,,2001-12-12 20:00:00
27.1,80.8,0.5,144.9,569.2,0.0,,2001-12-12 20:15:00
27.2,79.9,0.2,84.9,572.2,0.0,,2001-12-12 20:30:00
27.4,77.2,0.3,203.6,597.1,0.0,,2001-12-12 20:45:00
27.6,75.8,0.6,91.4,558.7,0.0,,2001-12-12 21:40:00
27.7,74.5,0.2,71.8,476.0,0.0,,2001-12-12 21:55:00
27.6,74.4,0.3,125.0,388.2,0.0,,2001-12-12 22:10:00
27.6,72.3,0.2,140.7,426.0,0.0,,2001-12-12 22:25:00
27.8,71.2,0.3,92.5,475.8,0.0,,2001-12-12 23:20:00
28.2,70.5,0.6,88.8,577.6,0.0,,2001-12-12 23:35:00
28.1,68.0,0.8,93.4,416.5,0.0,,2001-12-12 23:50:00
28.2,66.2,0.2,100.1,416.8,0.0,,2001-12-13 00:05:00
28.4,65.5,0.2,64.7,390.5,0.0,,2001-12-13 01:00:00
28.4,65.8,0.2,91.6,326.6,0.0,,2001-12-13 01:15:00
28.1,66.3,0.2,119.7,186.5,0.0,,2001-12-13 01:30:00
27.8,70.9,0.2,227.0,149.1,0.0,,2001-12-13 01:45:00
27.7,70.7,0.2,329.7,168.7,0.0,,2001-12-13 02:40:00
27.8,70.4,0.2,306.6,140.6,0.0,,2001-12-13 02:55:00
26.8,77.7,0.2,259.5,77.4,0.0,,2001-12-13 03:10:00
25.6,85.4,1.5,250.8,59.77,0.0,,2001-12-13 03:25:00
24.7,92.0,1.4,249.2,54.12,0.0,,2001-12-13 04:20:00
23.9,98.0,0.4,258.8,38.33,0.3,,2001-12-13 04:35:00
23.3,100.0,1.1,271.6,29.13,0.1,,2001-12-13 04:50:00
22.4,100.0,0.5,248.2,21.45,0.1,,2001-12-13 05:05:00
21.9,100.0,0.2,225.0,15.61,0.2,,2001-12-13 06:00:00
21.9,100.0,0.2,189.0,14.36,0.0,,2001-12-13 06:15:00
22.4,100.0,0.2,182.9,19.86,0.1,,2001-12-13 06:30:00
22.7,100.0,1.2,179.8,10.85,0.1,,2001-12-13 06:45:00
22.8,100.0,1.2,190.5,0.0,0.0,,2001-12-13 07:40:00
22.8,99.9,0.3,227.0,0.0,0.0,,2001-12-13 07:55:00
22.7,100.0,0.2,228.3,0.0,0.0,,2001-12-13 08:10:00
22.7,100.0,0.2,216.5,0.0,0.0,,2001-12-13 08:25:00
22.5,100.0,0.2,235.2,0.0,0.0,,2001-12-13 09:20:00
22.1,100.0,0.2,280.7,0.0,0.0,,2001-12-13 09:35:00
22.0,100.0,0.2,300.5,0.0,0.0,,2001-12-13 09:50:00
22.0,100.0,0.2,293.6,0.0,0.0,,2001-12-13 10:05:00
22.1,100.0,0.2,237.8,0.0,0.0,,2001-12-13 11:00:00
21.8,100.0,0.2,256.9,0.0,0.0,,2001-12-13 11:15:00
21.7,100.0,0.2,257.7,0.0,0.0,,2001-12-13 11:30:00
21.7,100.0,0.2,284.2,0.0,0.0,,2001-12-13 11:45:00
21.5,100.0,0.2,246.8,0.0,0.0,,2001-12-13 12:40:00
21.5,100.0,0.2,233.9,0.0,0.0,,2001-12-13 12:55:00
21.4,100.0,0.2,216.2,0.0,0.0,,2001-12-13 13:10:00
21.4,100.0,0.2,222.8,0.0,0.0,,2001-12-13 13:25:00
21.4,100.0,0.2,231.4,0.0,0.0,,2001-12-13 14:20:00
21.5,100.0,0.2,166.0,0.0,0.0,,2001-12-13 14:35:00
21.7,100.0,0.4,158.2,0.0,0.0,,2001-12-13 14:50:00
22.1,97.8,1.4,108.0,0.0,0.0,,2001-12-13 15:05:00
22.4,94.8,2.2,119.4,0.0,0.0,,2001-12-13 00:00:00
22.3,94.2,1.1,107.6,0.0,0.0,,2001-12-13 00:15:00
22.0,96.1,0.2,240.1,0.0,0.0,,2001-12-13 00:30:00
21.8,97.1,0.2,328.5,0.0,0.0,,2001-12-13 00:45:00
21.6,97.5,0.2,320.3,0.0,0.0,,2001-12-13 01:40:00
21.5,98.0,0.2,211.7,0.0,0.0,,2001-12-13 01:55:00
21.5,97.5,0.2,142.7,0.0,0.0,,2001-12-13 02:10:00
21.5,97.1,0.2,107.9,0.0,0.0,,2001-12-13 02:25:00
21.4,97.2,0.2,79.8,0.0,0.0,,2001-12-13 03:20:00
21.4,97.6,0.2,110.6,0.0,0.0,,2001-12-13 03:35:00
21.3,97.9,0.2,140.0,0.0,0.0,,2001-12-13 03:50:00
21.3,98.7,0.2,140.4,0.0,0.0,,2001-12-13 04:05:00
21.1,100.0,0.2,140.5,0.0,0.0,,2001-12-13 05:00:00
21.0,99.4,0.2,140.5,0.0,0.0,,2001-12-13 05:15:00
21.2,100.0,0.2,140.5,0.0,0.0,,2001-12-13 05:30:00
21.1,100.0,0.8,240.4,0.0,0.0,,2001-12-13 05:45:00
20.9,100.0,2.9,272.7,0.0,0.1,,2001-12-13 06:40:00
20.8,100.0,2.8,258.3,0.0,1.1,,2001-12-13 06:55:00
20.4,100.0,2.8,237.5,0.0,0.8,,2001-12-13 07:10:00
20.2,100.0,2.1,232.2,0.0,0.2,,2001-12-13 07:25:00
20.3,100.0,2.1,237.9,0.0,0.1,,2001-12-13 08:20:00
20.3,100.0,1.1,234.1,0.0,0.9,,2001-12-13 08:35:00
20.2,100.0,0.6,211.1,0.0,0.4,,2001-12-13 08:50:00
20.2,100.0,0.3,200.1,7.68,0.0,,2001-12-13 09:05:00
20.2,100.0,0.2,218.4,16.37,0.0,,2001-12-13 10:00:00
20.4,100.0,0.3,275.7,25.65,0.0,,2001-12-13 10:15:00
20.5,100.0,0.2,294.0,31.06,0.1,,2001-12-13 10:30:00
20.6,100.0,0.2,211.2,37.73,0.0,,2001-12-13 10:45:00
20.6,100.0,0.2,101.6,25.79,0.1,,2001-12-13 11:40:00
20.7,100.0,0.2,29.9,40.02,0.1,,2001-12-13 11:55:00
20.7,100.0,0.2,36.3,36.06,0.8,,2001-12-13 12:10:00
20.5,100.0,0.2,64.3,67.74,0.5,,2001-12-13 12:25:00
20.6,100.0,0.4,96.6,100.8,0.1,,2001-12-13 13:20:00
20.9,100.0,0.4,74.1,128.1,0.0,,2001-12-13 13:35:00
20.8,100.0,0.2,64.2,77.6,0.3,,2001-12-13 13:50:00
20.8,100.0,0.2,63.2,126.3,0.1,,2001-12-13 14:05:00
21.0,100.0,0.2,61.9,136.6,0.0,,2001-12-13 15:00:00
21.1,100.0,0.2,63.8,127.2,0.0,,2001-12-13 15:15:00
21.2,100.0,0.2,85.1,157.6,0.0,,2001-12-13 15:30:00
21.5,100.0,0.2,77.0,269.5,0.0,,2001-12-13 15:45:00
21.9,100.0,0.3,67.4,489.2,0.0,,2001-12-13 16:40:00
22.5,100.0,0.4,85.3,471.1,0.0,,2001-12-13 16:55:00
22.6,98.9,0.9,99.3,290.9,0.0,,2001-12-13 17:10:00
22.8,97.4,0.3,215.8,289.7,0.0,,2001-12-13 17:25:00
23.5,95.7,0.5,290.3,542.4,0.0,,2001-12-13 18:20:00
24.3,92.9,1.0,250.3,666.4,0.0,,2001-12-13 18:35:00
24.7,88.9,1.3,296.3,653.7,0.0,,2001-12-13 18:50:00
24.8,87.3,0.9,300.8,609.2,0.0,,2001-12-13 19:05:00
25.6,85.1,1.1,287.6,690.4,0.0,,2001-12-13 20:00:00
25.5,82.7,1.1,306.2,584.1,0.0,,2001-12-13 20:15:00
25.3,82.6,1.2,296.8,428.3,0.0,,2001-12-13 20:30:00
25.4,82.5,0.2,269.2,455.8,0.0,,2001-12-13 20:45:00
25.7,81.3,0.4,248.0,542.8,0.0,,2001-12-13 21:40:00
25.9,78.3,0.4,257.1,473.0,0.0,,2001-12-13 21:55:00
26.1,80.1,0.7,273.6,532.6,0.0,,2001-12-13 22:10:00
25.8,82.0,1.1,309.3,407.4,0.0,,2001-12-13 22:25:00
25.9,80.6,0.7,308.3,333.4,0.0,,2001-12-13 23:20:00
25.3,80.5,1.8,316.0,152.7,0.0,,2001-12-13 23:35:00
25.0,82.7,1.3,282.6,146.3,0.0,,2001-12-13 23:50:00
24.6,85.7,1.1,270.4,343.4,0.0,,2001-12-14 00:05:00
24.9,83.9,1.4,273.3,392.5,0.0,,2001-12-14 01:00:00
25.2,83.7,0.3,287.6,365.3,0.0,,2001-12-14 01:15:00
25.4,82.0,0.2,209.7,261.9,0.0,,2001-12-14 01:30:00
25.1,82.1,0.2,200.9,176.4,0.0,,2001-12-14 01:45:00
25.1,82.0,0.2,243.7,170.3,0.0,,2001-12-14 02:40:00
25.0,82.8,0.2,287.8,144.8,0.0,,2001-12-14 02:55:00
25.2,84.9,0.2,299.6,258.7,0.0,,2001-12-14 03:10:00
25.2,82.2,2.9,287.5,222.2,0.0,,2001-12-14 03:25:00
24.4,78.9,3.0,292.3,73.4,0.0,,2001-12-14 04:20:00
23.8,81.7,0.7,294.2,27.22,0.0,,2001-12-14 04:35:00
23.4,85.7,0.2,273.5,20.01,0.0,,2001-12-14 04:50:00
23.3,87.1,0.2,51.8,15.38,0.0,,2001-12-14 05:05:00
23.2,88.9,0.2,72.8,13.73,0.0,,2001-12-14 06:00:00
23.2,90.0,0.2,79.7,9.84,0.0,,2001-12-14 06:15:00
23.1,91.7,0.2,76.2,5.36,0.0,,2001-12-14 06:30:00
22.9,93.6,0.3,54.8,0.0,0.0,,2001-12-14 06:45:00
22.7,95.7,0.2,82.6,0.0,0.0,,2001-12-14 07:40:00
22.4,96.2,0.2,86.9,0.0,0.0,,2001-12-14 07:55:00
22.3,96.6,0.2,81.1,0.0,0.0,,2001-12-14 08:10:00
22.1,97.5,0.2,81.9,0.0,0.0,,2001-12-14 08:25:00
21.9,98.8,0.2,81.7,0.0,0.0,,2001-12-14 09:20:00
21.8,99.2,0.2,79.2,0.0,0.0,,2001-12-14 09:35:00
21.8,99.8,0.2,71.9,0.0,0.0,,2001-12-14 09:50:00
21.7,100.0,0.2,74.4,0.0,0.0,,2001-12-14 10:05:00
21.7,100.0,0.2,191.5,0.0,1.1,,2001-12-14 11:00:00
21.4,100.0,0.2,76.8,0.0,0.5,,2001-12-14 11:15:00
21.3,100.0,0.2,70.5,0.0,0.2,,2001-12-14 11:30:00
21.2,100.0,0.2,73.5,0.0,0.4,,2001-12-14 11:45:00
21.1,100.0,0.3,73.2,0.0,0.2,,2001-12-14 12:40:00
20.9,100.0,0.5,67.6,0.0,0.1,,2001-12-14 12:55:00
20.7,100.0,0.4,71.8,0.0,0.0,,2001-12-14 13:10:00
20.4,100.0,1.0,78.4,0.0,0.0,,2001-12-14 13:25:00
20.2,100.0,0.9,85.6,0.0,0.0,,2001-12-14 14:20:00
20.2,100.0,0.5,86.8,0.0,0.0,,2001-12-14 14:35:00
20.2,100.0,0.6,76.9,0.0,0.0,,2001-12-14 14:50:00
20.2,100.0,0.6,67.1,0.0,0.1,,2001-12-14 15:05:00
20.3,100.0,0.2,85.2,0.0,0.0,,2001-12-14 00:00:00
20.2,100.0,0.3,83.7,0.0,0.1,,2001-12-14 00:15:00
20.2,100.0,0.2,75.1,0.0,0.0,,2001-12-14 00:30:00
20.3,100.0,0.2,64.3,0.0,0.1,,2001-12-14 00:45:00
20.3,100.0,0.2,67.0,0.0,0.1,,2001-12-14 01:40:00
20.3,100.0,0.2,160.7,0.0,0.1,,2001-12-14 01:55:00
20.3,100.0,0.2,244.5,0.0,0.4,,2001-12-14 02:10:00
20.2,100.0,0.2,257.5,0.0,0.2,,2001-12-14 02:25:00
20.2,100.0,0.2,232.2,0.0,0.0,,2001-12-14 03:20:00
20.3,100.0,0.2,255.0,0.0,0.0,,2001-12-14 03:35:00
20.3,100.0,0.2,288.5,0.0,0.1,,2001-12-14 03:50:00
20.3,100.0,0.2,300.4,0.0,0.0,,2001-12-14 04:05:00
20.3,100.0,0.2,264.4,0.0,0.1,,2001-12-14 05:00:00
