Tar_AVG,UR_inst,Vvento_ms_AVG,Dvento_G,Qg_AVG,Chuva_mm,Patm_kPa_AVG,TS
24.0,91.5,1.2,117.5,657.5,0.0,,2006-04-07 17:25:00
24.0,89.8,0.9,88.5,526.6,0.0,,2006-04-07 18:20:00
24.0,88.7,0.9,109.3,354.2,0.0,,2006-04-07 18:35:00
24.0,88.3,1.0,107.8,327.5,0.0,,2006-04-07 18:50:00
24.2,87.2,0.5,86.1,299.6,0.0,,2006-04-07 19:05:00
24.7,85.1,0.8,46.5,269.1,0.0,,2006-04-07 20:00:00
24.6,84.6,0.5,56.9,186.8,0.0,,2006-04-07 20:15:00
24.6,86.8,0.4,99.7,215.1,0.0,,2006-04-07 20:30:00
24.8,85.2,0.7,105.7,345.5,0.0,,2006-04-07 20:45:00
24.8,84.6,0.6,103.3,246.1,0.0,,2006-04-07 21:40:00
24.9,83.8,0.4,82.5,242.3,0.0,,2006-04-07 21:55:00
25.2,82.9,0.5,75.7,278.6,0.0,,2006-04-07 22:10:00
25.3,83.1,0.5,98.5,278.7,0.1,,2006-04-07 22:25:00
25.6,80.4,0.4,91.9,366.7,0.0,,2006-04-07 23:20:00
26.0,78.9,0.5,138.6,650.1,0.0,,2006-04-07 23:35:00
26.3,77.4,0.4,66.0,348.4,0.0,,2006-04-07 23:50:00
25.9,79.0,0.3,143.3,169.7,0.0,,2006-04-08 00:05:00
25.1,82.7,0.3,128.7,59.67,0.0,,2006-04-08 01:00:00
25.3,82.8,0.2,157.1,251.0,0.0,,2006-04-08 01:15:00
26.0,79.3,0.5,183.5,276.2,0.0,,2006-04-08 01:30:00
25.8,79.9,0.4,174.9,167.9,0.0,,2006-04-08 01:45:00
25.7,81.1,0.2,142.9,154.4,0.0,,2006-04-08 02:40:00
25.6,82.8,0.6,128.6,131.7,0.0,,2006-04-08 02:55:00
25.2,82.8,1.4,149.7,141.5,0.0,,2006-04-08 03:10:00
25.1,85.0,0.5,133.2,90.8,0.0,,2006-04-08 03:25:00
24.9,86.2,0.5,139.3,50.64,0.0,,2006-04-08 04:20:00
24.2,90.5,0.4,109.7,23.18,0.0,,2006-04-08 04:35:00
23.7,92.0,0.2,110.8,16.0,0.0,,2006-04-08 04:50:00
23.3,96.7,0.2,310.0,10.81,1.0,,2006-04-08 05:05:00
22.4,100.0,0.2,294.6,6.29,0.6,,2006-04-08 06:00:00
22.2,100.0,0.2,69.9,0.0,0.1,,2006-04-08 06:15:00
22.3,99.8,0.2,139.0,0.0,0.1,,2006-04-08 06:30:00
22.1,100.0,0.2,198.1,0.0,0.0,,2006-04-08 06:45:00
21.9,100.0,0.5,222.7,0.0,0.0,,2006-04-08 07:40:00
21.8,100.0,0.2,198.9,0.0,0.0,,2006-04-08 07:55:00
21.9,100.0,0.2,177.7,0.0,0.0,,2006-04-08 08:10:00
21.8,100.0,0.2,52.1,0.0,0.1,,2006-04-08 08:25:00
21.8,100.0,0.2,86.4,0.0,0.0,,2006-04-08 09:20:00
22.0,100.0,0.2,129.1,0.0,0.0,,2006-04-08 09:35:00
22.1,100.0,0.2,128.6,0.0,0.0,,2006-04-08 09:50:00
22.0,100.0,0.2,103.4,0.0,0.0,,2006-04-08 10:05:00
21.8,100.0,0.2,148.1,0.0,0.0,,2006-04-08 11:00:00
21.8,100.0,0.2,119.2,0.0,0.0,,2006-04-08 11:15:00
21.9,100.0,0.2,136.9,0.0,0.0,,2006-04-08 11:30:00
22.0,100.0,0.2,151.8,0.0,0.0,,2006-04-08 11:45:00
21.9,100.0,0.2,114.0,0.0,0.0,,2006-04-08 12:40:00
21.6,100.0,0.2,107.5,0.0,0.0,,2006-04-08 12:55:00
21.5,100.0,0.2,136.6,0.0,0.0,,2006-04-08 13:10:00
21.2,100.0,0.2,139.9,0.0,0.0,,2006-04-08 13:25:00
21.1,100.0,0.2,156.9,0.0,0.0,,2006-04-08 14:20:00
21.2,100.0,0.2,110.6,0.0,0.0,,2006-04-08 14:35:00
21.1,100.0,0.2,112.7,0.0,0.0,,2006-04-08 14:50:00
21.0,100.0,0.2,137.1,0.0,0.0,,2006-04-08 15:05:00
21.0,100.0,0.2,133.9,0.0,0.0,,2006-04-08 00:00:00
21.0,100.0,0.2,104.9,0.0,0.0,,2006-04-08 00:15:00
20.8,100.0,0.2,105.7,0.0,0.0,,2006-04-08 00:30:00
20.8,100.0,0.2,105.5,0.0,0.0,,2006-04-08 00:45:00
20.6,100.0,0.3,117.7,0.0,0.0,,2006-04-08 01:40:00
20.6,100.0,0.2,111.6,0.0,0.0,,2006-04-08 01:55:00
20.4,100.0,0.2,104.8,0.0,0.0,,2006-04-08 02:10:00
20.3,100.0,0.3,150.2,0.0,0.0,,2006-04-08 02:25:00
20.2,100.0,0.2,126.8,0.0,0.0,,2006-04-08 03:20:00
20.1,100.0,0.2,118.4,0.0,0.0,,2006-04-08 03:35:00
20.0,100.0,0.2,124.7,0.0,0.0,,2006-04-08 03:50:00
20.0,100.0,0.3,145.1,0.0,0.0,,2006-04-08 04:05:00
19.9,100.0,0.2,111.7,0.0,0.0,,2006-04-08 05:00:00
19.7,100.0,0.2,119.1,0.0,0.0,,2006-04-08 05:15:00
19.7,100.0,0.2,119.5,0.0,0.0,,2006-04-08 05:30:00
19.7,100.0,0.2,104.1,0.0,0.0,,2006-04-08 05:45:00
19.7,100.0,0.2,106.3,0.0,0.0,,2006-04-08 06:40:00
19.6,100.0,0.2,126.5,0.0,0.0,,2006-04-08 06:55:00
19.7,100.0,0.2,140.9,0.0,0.0,,2006-04-08 07:10:00
19.6,100.0,0.2,104.1,0.0,0.0,,2006-04-08 07:25:00
19.4,100.0,0.2,108.6,0.0,0.0,,2006-04-08 08:20:00
19.4,100.0,0.3,131.1,0.0,0.0,,2006-04-08 08:35:00
19.3,100.0,0.2,118.5,0.0,0.0,,2006-04-08 08:50:00
19.1,100.0,0.2,87.1,0.0,0.0,,2006-04-08 09:05:00
19.1,100.0,0.2,106.9,0.0,0.0,,2006-04-08 10:00:00
19.1,100.0,0.2,125.7,0.0,0.0,,2006-04-08 10:15:00
19.1,100.0,0.2,119.0,3.76,0.0,,2006-04-08 10:30:00
19.3,100.0,0.2,126.6,16.22,0.0,,2006-04-08 10:45:00
19.3,100.0,0.2,123.3,18.19,0.0,,2006-04-08 11:40:00
19.4,100.0,0.2,135.1,69.89,0.0,,2006-04-08 11:55:00
19.9,100.0,0.2,127.3,108.4,0.0,,2006-04-08 12:10:00
20.4,100.0,0.5,93.9,168.4,0.0,,2006-04-08 12:25:00
20.9,100.0,0.7,99.3,236.0,0.0,,2006-04-08 13:20:00
21.8,100.0,0.7,94.8,269.6,0.0,,2006-04-08 13:35:00
22.7,97.0,0.7,90.9,322.3,0.0,,2006-04-08 13:50:00
23.1,95.7,0.6,79.6,355.7,0.0,,2006-04-08 14:05:00
23.1,96.5,0.7,60.0,239.1,0.0,,2006-04-08 15:00:00
23.5,94.8,1.3,44.2,307.3,0.0,,2006-04-08 15:15:00
24.2,92.8,1.1,42.3,394.6,0.0,,2006-04-08 15:30:00
24.8,91.5,1.6,34.7,556.1,0.0,,2006-04-08 15:45:00
25.8,87.3,1.9,20.5,597.3,0.0,,2006-04-08 16:40:00
25.8,86.9,1.7,25.7,509.1,0.0,,2006-04-08 16:55:00
25.5,87.2,1.7,31.8,459.2,0.0,,2006-04-08 17:10:00
25.1,87.8,1.8,17.0,293.7,0.0,,2006-04-08 17:25:00
25.0,88.4,1.8,6.9,284.5,0.0,,2006-04-08 18:20:00
24.9,89.4,1.8,357.5,247.1,0.0,,2006-04-08 18:35:00
25.5,88.3,1.7,327.2,467.6,0.0,,2006-04-08 18:50:00
25.5,88.4,1.8,302.0,417.9,0.0,,2006-04-08 19:05:00
25.9,86.7,2.1,289.5,521.3,0.0,,2006-04-08 20:00:00
25.6,87.0,1.8,278.4,492.0,0.0,,2006-04-08 20:15:00
26.0,84.7,1.7,272.5,439.5,0.0,,2006-04-08 20:30:00
25.6,85.5,1.8,280.6,307.6,0.0,,2006-04-08 20:45:00
25.8,84.9,1.8,317.4,327.4,0.0,,2006-04-08 21:40:00
25.9,83.9,1.8,327.3,310.8,0.0,,2006-04-08 21:55:00
25.4,86.8,2.0,302.3,208.5,0.0,,2006-04-08 22:10:00
26.0,82.9,2.1,310.1,386.3,0.0,,2006-04-08 22:25:00
26.4,80.1,2.3,316.6,419.9,0.0,,2006-04-08 23:20:00
26.2,80.7,2.2,303.9,314.3,0.0,,2006-04-08 23:35:00
25.8,81.5,1.9,318.5,254.0,0.0,,2006-04-08 23:50:00
26.0,82.4,1.1,309.7,260.6,0.0,,2006-04-09 00:05:00
26.0,82.3,2.0,303.1,335.8,0.0,,2006-04-09 01:00:00
26.1,83.4,2.1,298.6,378.5,0.0,,2006-04-09 01:15:00
25.7,83.9,2.7,292.8,244.9,0.0,,2006-04-09 01:30:00
25.3,87.8,2.9,297.7,199.8,0.0,,2006-04-09 01:45:00
24.9,89.6,2.4,299.2,149.4,0.0,,2006-04-09 02:40:00
24.9,89.7,1.7,293.7,229.7,0.0,,2006-04-09 02:55:00
25.2,87.7,2.3,287.4,215.5,0.0,,2006-04-09 03:10:00
24.7,88.0,2.6,280.4,191.9,0.0,,2006-04-09 03:25:00
24.5,88.6,2.8,289.0,123.4,0.0,,2006-04-09 04:20:00
24.5,88.8,2.5,292.7,114.1,0.0,,2006-04-09 04:35:00
24.3,89.2,2.6,282.2,80.7,0.0,,2006-04-09 04:50:00
24.1,89.6,2.5,278.2,49.3,0.0,,2006-04-09 05:05:00
23.7,89.8,2.4,278.8,10.5,0.0,,2006-04-09 06:00:00
23.2,91.6,1.6,278.2,0.0,0.0,,2006-04-09 06:15:00
22.7,94.5,0.4,277.7,0.0,0.0,,2006-04-09 06:30:00
22.4,95.7,0.2,262.6,0.0,0.0,,2006-04-09 06:45:00
22.4,95.0,0.8,257.2,0.0,0.0,,2006-04-09 07:40:00
22.5,94.3,0.6,255.9,0.0,0.0,,2006-04-09 07:55:00
22.1,95.6,0.2,276.3,0.0,0.0,,2006-04-09 08:10:00
21.6,97.4,0.2,284.3,0.0,0.0,,2006-04-09 08:25:00
21.6,97.8,0.2,296.7,0.0,0.0,,2006-04-09 09:20:00
21.9,96.7,0.2,299.4,0.0,0.0,,2006-04-09 09:35:00
21.9,97.3,0.2,250.8,0.0,0.0,,2006-04-09 09:50:00
21.9,97.1,0.2,269.2,0.0,0.0,,2006-04-09 10:05:00
21.7,98.4,0.2,2.7,0.0,0.0,,2006-04-09 11:00:00
21.4,99.6,0.2,323.6,0.0,0.0,,2006-04-09 11:15:00
21.3,100.0,0.2,299.8,0.0,0.0,,2006-04-09 11:30:00
21.2,100.0,0.2,43.0,0.0,0.0,,2006-04-09 11:45:00
20.9,100.0,0.2,157.3,0.0,0.0,,2006-04-09 12:40:00
20.9,100.0,0.2,182.8,0.0,0.0,,2006-04-09 12:55:00
21.0,100.0,0.3,126.1,0.0,0.0,,2006-04-09 13:10:00
20.4,100.0,0.2,127.5,0.0,0.0,,2006-04-09 13:25:00
20.4,100.0,0.2,103.9,0.0,0.0,,2006-04-09 14:20:00
20.3,100.0,0.2,100.0,0.0,0.0,,2006-04-09 14:35:00
20.1,100.0,0.2,113.2,0.0,0.0,,2006-04-09 14:50:00
20.2,100.0,0.2,125.0,0.0,0.0,,2006-04-09 15:05:00
20.2,100.0,0.2,158.1,0.0,0.0,,2006-04-09 00:00:00
20.2,100.0,0.3,151.7,0.0,0.0,,2006-04-09 00:15:00
20.1,100.0,0.2,215.0,0.0,0.0,,2006-04-09 00:30:00
20.1,100.0,0.2,171.0,0.0,0.0,,2006-04-09 00:45:00
19.9,100.0,0.2,112.6,0.0,0.0,,2006-04-09 01:40:00
19.6,100.0,0.2,169.1,0.0,0.0,,2006-04-09 01:55:00
19.5,100.0,0.2,66.9,0.0,0.0,,2006-04-09 02:10:00
19.3,100.0,0.2,148.2,0.0,0.0,,2006-04-09 02:25:00
19.3,100.0,0.2,108.8,0.0,0.0,,2006-04-09 03:20:00
19.4,100.0,0.2,120.1,0.0,0.0,,2006-04-09 03:35:00
19.4,100.0,0.4,135.1,0.0,0.0,,2006-04-09 03:50:00
19.1,100.0,0.2,96.4,0.0,0.0,,2006-04-09 04:05:00
19.0,100.0,0.3,99.7,0.0,0.0,,2006-04-09 05:00:00
18.9,100.0,0.2,102.4,0.0,0.0,,2006-04-09 05:15:00
18.8,100.0,0.2,118.0,0.0,0.0,,2006-04-09 05:30:00
18.8,100.0,0.2,122.5,0.0,0.0,,2006-04-09 05:45:00
18.7,100.0,0.2,94.2,0.0,0.0,,2006-04-09 06:40:00
18.6,100.0,0.2,82.0,0.0,0.0,,2006-04-09 06:55:00
18.6,100.0,0.2,36.4,0.0,0.0,,2006-04-09 07:10:00
18.6,100.0,0.2,24.4,0.0,0.0,,2006-04-09 07:25:00
18.6,100.0,0.2,356.8,0.0,0.0,,2006-04-09 08:20:00
18.5,100.0,0.2,279.5,0.0,0.0,,2006-04-09 08:35:00
18.5,100.0,0.2,266.3,0.0,0.0,,2006-04-09 08:50:00
18.5,100.0,0.8,204.1,0.0,0.0,,2006-04-09 09:05:00
18.4,100.0,1.0,217.3,0.0,0.0,,2006-04-09 10:00:00
18.2,100.0,0.9,212.2,0.0,0.0,,2006-04-09 10:15:00
18.1,100.0,1.3,214.9,5.38,0.0,,2006-04-09 10:30:00
18.2,100.0,1.3,217.2,25.25,0.0,,2006-04-09 10:45:00
18.3,100.0,0.9,221.3,56.72,0.1,,2006-04-09 11:40:00
18.5,100.0,1.2,226.1,92.5,0.0,,2006-04-09 11:55:00
18.5,100.0,0.6,200.6,75.6,0.0,,2006-04-09 12:10:00
18.8,100.0,0.2,203.6,113.1,0.0,,2006-04-09 12:25:00
19.2,100.0,0.4,29.3,114.9,0.0,,2006-04-09 13:20:00
19.3,100.0,0.3,350.0,111.3,0.0,,2006-04-09 13:35:00
19.5,100.0,0.2,52.5,138.6,0.0,,2006-04-09 13:50:00
19.8,100.0,0.3,50.0,126.1,0.0,,2006-04-09 14:05:00
20.1,100.0,0.4,79.9,245.6,0.0,,2006-04-09 15:00:00
20.3,100.0,0.3,33.1,243.7,0.0,,2006-04-09 15:15:00
20.6,100.0,0.2,40.5,340.3,0.0,,2006-04-09 15:30:00
21.0,100.0,0.3,85.7,328.9,0.0,,2006-04-09 15:45:00
21.8,100.0,0.2,47.0,374.2,0.0,,2006-04-09 16:40:00
23.1,97.8,0.4,0.3,541.2,0.0,,2006-04-09 16:55:00
24.5,92.4,0.5,336.2,660.5,0.0,,2006-04-09 17:10:00
24.9,90.6,0.5,80.9,741.0,0.0,,2006-04-09 17:25:00
25.6,86.1,1.0,343.9,526.0,0.0,,2006-04-09 18:20:00
25.8,84.9,1.3,326.7,616.2,0.0,,2006-04-09 18:35:00
25.9,86.2,0.9,302.3,407.9,0.0,,2006-04-09 18:50:00
25.7,85.5,0.6,297.7,409.5,0.0,,2006-04-09 19:05:00
26.9,81.3,0.9,305.7,767.0,0.0,,2006-04-09 20:00:00
27.3,77.4,0.9,346.9,736.0,0.0,,2006-04-09 20:15:00
27.9,77.1,1.1,296.3,855.0,0.0,,2006-04-09 20:30:00
27.7,77.7,1.5,260.2,851.0,0.0,,2006-04-09 20:45:00
27.8,73.8,0.8,261.6,594.8,0.0,,2006-04-09 21:40:00
28.2,74.6,1.2,268.0,802.0,0.0,,2006-04-09 21:55:00
28.2,73.3,0.9,253.9,782.0,0.0,,2006-04-09 22:10:00
28.8,70.4,0.8,261.9,682.8,0.0,,2006-04-09 22:25:00
29.1,67.0,0.5,2.8,749.0,0.0,,2006-04-09 23:20:00
29.0,69.8,1.0,308.3,334.1,0.0,,2006-04-09 23:35:00
28.2,71.6,0.9,268.1,519.0,0.0,,2006-04-09 23:50:00
28.3,72.5,1.9,273.9,386.7,0.0,,2006-04-10 00:05:00
27.5,75.9,2.0,272.5,208.8,0.0,,2006-04-10 01:00:00
27.2,77.6,2.5,283.6,268.4,0.0,,2006-04-10 01:15:00
26.9,79.2,1.7,288.0,121.5,0.0,,2006-04-10 01:30:00
26.2,82.2,1.3,284.9,47.1,0.0,,2006-04-10 01:45:00
24.8,75.0,1.0,82.8,16.24,0.0,,2006-04-10 02:40:00
23.4,80.8,0.4,52.9,170.1,0.3,,2006-04-10 02:55:00
23.9,76.9,0.4,198.6,323.4,0.0,,2006-04-10 03:10:00
23.6,82.1,0.4,134.0,171.3,0.0,,2006-04-10 03:25:00
22.9,87.0,0.2,106.1,97.6,0.0,,2006-04-10 04:20:00
22.7,88.6,0.2,348.4,63.69,0.0,,2006-04-10 04:35:00
22.4,92.8,0.3,289.3,32.89,0.0,,2006-04-10 04:50:00
22.0,93.4,0.3,318.0,15.82,0.0,,2006-04-10 05:05:00
21.7,93.7,0.6,306.8,3.06,0.0,,2006-04-10 06:00:00
21.4,96.6,0.2,312.6,0.0,0.0,,2006-04-10 06:15:00
21.4,97.8,0.2,55.9,0.0,0.0,,2006-04-10 06:30:00
21.2,99.9,0.2,28.0,0.0,0.3,,2006-04-10 06:45:00
20.8,100.0,0.2,44.8,0.0,0.2,,2006-04-10 07:40:00
20.8,100.0,0.2,205.2,0.0,0.1,,2006-04-10 07:55:00
20.7,100.0,0.2,236.3,0.0,0.1,,2006-04-10 08:10:00
20.3,100.0,0.2,293.7,0.0,0.0,,2006-04-10 08:25:00
20.3,100.0,0.2,99.3,0.0,0.0,,2006-04-10 09:20:00
20.4,100.0,0.2,131.7,0.0,0.0,,2006-04-10 09:35:00
20.5,100.0,0.2,209.2,0.0,0.0,,2006-04-10 09:50:00
20.5,100.0,0.2,226.5,0.0,0.0,,2006-04-10 10:05:00
20.7,100.0,0.2,219.9,0.0,0.0,,2006-04-10 11:00:00
20.8,100.0,0.2,212.7,0.0,0.0,,2006-04-10 11:15:00
20.7,100.0,1.9,214.8,0.0,0.0,,2006-04-10 11:30:00
20.2,100.0,2.0,240.7,0.0,0.0,,2006-04-10 11:45:00
19.8,100.0,2.5,271.9,0.0,3.1,,2006-04-10 12:40:00
18.8,100.0,2.6,231.8,0.0,1.8,,2006-04-10 12:55:00
18.6,100.0,2.0,252.6,0.0,0.5,,2006-04-10 13:10:00
18.5,100.0,2.4,254.0,0.0,0.7,,2006-04-10 13:25:00
18.4,100.0,2.2,258.9,0.0,0.1,,2006-04-10 14:20:00
18.4,100.0,2.0,253.8,0.0,0.0,,2006-04-10 14:35:00
18.4,100.0,1.8,256.5,0.0,0.1,,2006-04-10 14:50:00
18.4,100.0,1.1,257.9,0.0,0.3,,2006-04-10 15:05:00
18.3,100.0,0.3,212.5,0.0,0.6,,2006-04-10 00:00:00
18.2,100.0,1.3,180.8,0.0,0.3,,2006-04-10 00:15:00
18.2,100.0,0.7,194.0,0.0,0.1,,2006-04-10 00:30:00
18.1,100.0,0.4,128.0,0.0,0.0,,2006-04-10 00:45:00
18.1,100.0,0.4,125.3,0.0,0.0,,2006-04-10 01:40:00
18.0,100.0,0.9,115.3,0.0,0.0,,2006-04-10 01:55:00
17.8,100.0,0.8,121.0,0.0,0.0,,2006-04-10 02:10:00
17.8,100.0,1.3,119.1,0.0,0.0,,2006-04-10 02:25:00
17.8,100.0,1.9,115.3,0.0,0.0,,2006-04-10 03:20:00
17.7,100.0,1.6,100.9,0.0,0.0,,2006-04-10 03:35:00
17.6,100.0,1.3,102.9,0.0,0.0,,2006-04-10 03:50:00
17.6,100.0,1.6,105.9,0.0,0.1,,2006-04-10 04:05:00
17.7,100.0,1.6,97.4,0.0,0.0,,2006-04-10 05:00:00
17.8,100.0,0.7,95.4,0.0,0.0,,2006-04-10 05:15:00
17.8,100.0,0.4,88.7,0.0,0.0,,2006-04-10 05:30:00
17.8,100.0,0.3,70.5,0.0,0.0,,2006-04-10 05:45:00
17.9,100.0,0.2,86.8,0.0,0.0,,2006-04-10 06:40:00
17.7,100.0,0.2,359.6,0.0,0.0,,2006-04-10 06:55:00
17.4,100.0,0.2,357.1,0.0,0.0,,2006-04-10 07:10:00
17.4,100.0,0.2,341.2,0.0,0.0,,2006-04-10 07:25:00
17.3,100.0,0.2,0.6,0.0,0.0,,2006-04-10 08:20:00
17.3,100.0,0.2,2.0,0.0,0.0,,2006-04-10 08:35:00
17.4,100.0,0.4,22.8,0.0,0.0,,2006-04-10 08:50:00
17.5,100.0,0.2,51.1,0.0,0.0,,2006-04-10 09:05:00
17.6,100.0,0.2,28.6,0.0,0.0,,2006-04-10 10:00:00
17.7,100.0,0.2,31.3,0.0,0.0,,2006-04-10 10:15:00
17.7,100.0,0.2,42.4,3.12,0.0,,2006-04-10 10:30:00
17.7,100.0,0.7,28.4,12.05,0.0,,2006-04-10 10:45:00
17.7,100.0,0.4,65.0,28.13,0.0,,2006-04-10 11:40:00
18.2,100.0,0.5,86.0,69.54,0.0,,2006-04-10 11:55:00
18.5,100.0,0.6,89.5,106.2,0.0,,2006-04-10 12:10:00
19.0,100.0,0.4,75.4,162.3,0.0,,2006-04-10 12:25:00
19.6,100.0,0.6,59.1,225.1,0.0,,2006-04-10 13:20:00
20.4,100.0,0.4,62.1,280.1,0.0,,2006-04-10 13:35:00
21.2,96.9,0.4,58.6,334.7,0.0,,2006-04-10 13:50:00
21.4,96.0,0.5,41.8,384.8,0.0,,2006-04-10 14:05:00
21.7,95.4,0.6,355.3,437.3,0.0,,2006-04-10 15:00:00
22.1,93.3,0.5,357.2,482.1,0.0,,2006-04-10 15:15:00
22.6,92.7,0.4,335.7,520.6,0.0,,2006-04-10 15:30:00
23.0,90.7,0.6,293.1,560.2,0.0,,2006-04-10 15:45:00
23.4,88.9,0.7,346.6,600.8,0.0,,2006-04-10 16:40:00
23.8,88.0,0.7,306.9,634.6,0.0,,2006-04-10 16:55:00
24.2,85.2,0.5,296.8,664.9,0.0,,2006-04-10 17:10:00
24.9,83.1,0.6,352.0,681.2,0.0,,2006-04-10 17:25:00
25.3,80.3,1.1,325.6,716.0,0.0,,2006-04-10 18:20:00
25.8,79.0,1.5,335.1,744.0,0.0,,2006-04-10 18:35:00
26.1,77.4,1.3,295.6,783.0,0.0,,2006-04-10 18:50:00
26.3,74.4,1.8,268.7,801.0,0.0,,2006-04-10 19:05:00
26.7,73.6,1.9,281.3,811.0,0.0,,2006-04-10 20:00:00
26.7,72.7,2.3,289.1,718.0,0.0,,2006-04-10 20:15:00
26.8,73.1,1.8,299.9,608.0,0.0,,2006-04-10 20:30:00
26.3,74.9,2.0,292.1,418.0,0.0,,2006-04-10 20:45:00
26.7,74.1,2.4,282.2,695.7,0.0,,2006-04-10 21:40:00
27.0,72.3,3.0,287.4,712.0,0.0,,2006-04-10 21:55:00
26.8,73.8,2.8,287.0,677.3,0.0,,2006-04-10 22:10:00
27.4,73.3,2.4,280.6,695.8,0.0,,2006-04-10 22:25:00
26.7,75.8,2.2,295.7,424.9,0.0,,2006-04-10 23:20:00
27.5,73.0,2.6,284.4,723.0,0.0,,2006-04-10 23:35:00
27.6,72.5,2.9,296.9,739.0,0.0,,2006-04-10 23:50:00
27.5,72.9,2.6,290.8,516.8,0.0,,2006-04-11 00:05:00
27.2,74.3,2.2,288.6,430.1,0.0,,2006-04-11 01:00:00
27.9,73.1,2.2,298.1,586.8,0.0,,2006-04-11 01:15:00
27.8,71.0,2.8,291.4,512.0,0.0,,2006-04-11 01:30:00
27.6,71.0,3.4,293.0,466.2,0.0,,2006-04-11 01:45:00
27.6,71.2,3.1,293.2,452.1,0.0,,2006-04-11 02:40:00
27.5,72.5,2.9,288.9,377.1,0.0,,2006-04-11 02:55:00
27.3,73.7,2.5,284.2,292.9,0.0,,2006-04-11 03:10:00
26.9,74.6,2.9,283.7,285.4,0.0,,2006-04-11 03:25:00
26.7,74.8,2.5,276.4,216.6,0.0,,2006-04-11 04:20:00
26.4,75.4,2.9,274.1,154.6,0.0,,2006-04-11 04:35:00
26.0,75.6,2.7,280.0,66.45,0.0,,2006-04-11 04:50:00
25.5,77.1,2.3,283.7,28.37,0.0,,2006-04-11 05:05:00
25.1,79.1,1.8,278.2,7.0,0.0,,2006-04-11 06:00:00
24.5,82.5,0.8,268.4,0.0,0.0,,2006-04-11 06:15:00
24.2,84.7,1.2,273.4,0.0,0.0,,2006-04-11 06:30:00
24.1,84.8,1.6,269.2,0.0,0.0,,2006-04-11 06:45:00
23.9,86.0,1.0,268.9,0.0,0.0,,2006-04-11 07:40:00
23.6,87.1,1.4,268.3,0.0,0.0,,2006-04-11 07:55:00
23.6,86.9,1.3,268.4,0.0,0.0,,2006-04-11 08:10:00
23.4,87.9,1.1,263.6,0.0,0.0,,2006-04-11 08:25:00
23.3,87.4,2.3,257.9,0.0,0.0,,2006-04-11 09:20:00
23.1,88.7,1.7,251.9,0.0,0.0,,2006-04-11 09:35:00
22.6,91.0,1.8,255.7,0.0,0.0,,2006-04-11 09:50:00
22.4,92.1,1.2,255.3,0.0,0.0,,2006-04-11 10:05:00
22.2,92.0,0.5,240.1,0.0,0.0,,2006-04-11 11:00:00
22.0,92.2,0.7,254.7,0.0,0.0,,2006-04-11 11:15:00
22.0,92.1,0.5,269.5,0.0,0.0,,2006-04-11 11:30:00
21.7,93.0,0.6,259.6,0.0,0.0,,2006-04-11 11:45:00
21.5,94.2,0.3,280.1,0.0,0.0,,2006-04-11 12:40:00
20.9,97.2,0.2,282.3,0.0,0.0,,2006-04-11 12:55:00
20.6,98.6,0.2,263.4,0.0,0.0,,2006-04-11 13:10:00
20.3,99.5,0.2,272.9,0.0,0.0,,2006-04-11 13:25:00
20.3,99.1,0.2,268.5,0.0,0.0,,2006-04-11 14:20:00
20.3,99.4,0.2,350.4,0.0,0.0,,2006-04-11 14:35:00
20.5,99.1,0.2,7.9,0.0,0.0,,2006-04-11 14:50:00
20.4,99.7,0.2,19.4,0.0,0.0,,2006-04-11 15:05:00
20.4,99.9,0.2,61.8,0.0,0.0,,2006-04-11 00:00:00
20.1,100.0,0.2,99.8,0.0,0.0,,2006-04-11 00:15:00
19.9,100.0,0.2,89.8,0.0,0.0,,2006-04-11 00:30:00
19.7,100.0,0.2,76.8,0.0,0.0,,2006-04-11 00:45:00
19.8,100.0,0.2,33.5,0.0,0.0,,2006-04-11 01:40:00
19.9,100.0,0.2,75.3,0.0,0.0,,2006-04-11 01:55:00
19.9,100.0,0.2,135.8,0.0,0.0,,2006-04-11 02:10:00
19.8,100.0,0.2,85.1,0.0,0.0,,2006-04-11 02:25:00
19.4,100.0,0.2,94.9,0.0,0.0,,2006-04-11 03:20:00
19.3,100.0,0.2,96.3,0.0,0.0,,2006-04-11 03:35:00
19.4,100.0,0.2,97.2,0.0,0.0,,2006-04-11 03:50:00
19.2,100.0,0.2,88.6,0.0,0.0,,2006-04-11 04:05:00
19.0,100.0,0.2,116.1,0.0,0.0,,2006-04-11 05:00:00
19.2,100.0,0.2,137.8,0.0,0.0,,2006-04-11 05:15:00
19.2,100.0,0.2,98.9,0.0,0.0,,2006-04-11 05:30:00
19.1,100.0,0.2,70.8,0.0,0.0,,2006-04-11 05:45:00
19.2,100.0,0.2,66.4,0.0,0.0,,2006-04-11 06:40:00
19.2,100.0,0.2,314.0,0.0,0.0,,2006-04-11 06:55:00
19.0,100.0,0.2,261.0,0.0,0.0,,2006-04-11 07:10:00
18.9,100.0,0.2,246.8,0.0,0.0,,2006-04-11 07:25:00
18.8,100.0,0.2,263.0,0.0,0.0,,2006-04-11 08:20:00
18.8,100.0,0.2,332.9,0.0,0.0,,2006-04-11 08:35:00
18.8,100.0,0.2,334.5,0.0,0.0,,2006-04-11 08:50:00
18.6,100.0,0.2,1.6,0.0,0.0,,2006-04-11 09:05:00
18.3,100.0,0.2,10.4,0.0,0.0,,2006-04-11 10:00:00
