Tar_AVG,UR_inst,Vvento_ms_AVG,Dvento_G,Qg_AVG,Chuva_mm,Patm_kPa_AVG,TS
24.3,71.9,1.7,115.8,0.0,0.0,,2013-09-12 11:15:00
23.9,73.8,0.4,94.9,0.0,0.0,,2013-09-12 11:30:00
23.3,75.2,0.2,100.7,0.0,0.0,,2013-09-12 11:45:00
22.9,77.3,0.2,133.5,0.0,0.0,,2013-09-12 12:40:00
22.6,78.4,0.2,112.3,0.0,0.0,,2013-09-12 12:55:00
21.7,80.3,0.2,95.6,0.0,0.0,,2013-09-12 13:10:00
21.2,84.1,0.2,116.0,0.0,0.0,,2013-09-12 13:25:00
21.0,86.4,0.2,108.6,0.0,0.0,,2013-09-12 14:20:00
20.7,88.7,0.2,112.6,0.0,0.0,,2013-09-12 14:35:00
20.8,90.0,0.2,108.9,0.0,0.0,,2013-09-12 14:50:00
20.6,89.6,0.2,113.5,0.0,0.0,,2013-09-12 15:05:00
20.4,91.0,0.2,118.7,0.0,0.0,,2013-09-12 00:00:00
20.1,92.7,0.2,126.2,0.0,0.0,,2013-09-12 00:15:00
19.7,93.7,0.2,125.4,0.0,0.0,,2013-09-12 00:30:00
19.2,95.5,0.2,124.4,0.0,0.0,,2013-09-12 00:45:00
19.0,97.2,0.2,117.1,0.0,0.0,,2013-09-12 01:40:00
18.9,98.4,0.2,117.4,0.0,0.0,,2013-09-12 01:55:00
19.5,94.9,0.2,107.0,0.0,0.0,,2013-09-12 02:10:00
19.2,85.3,0.3,90.6,0.0,0.0,,2013-09-12 02:25:00
18.7,84.4,0.2,101.7,0.0,0.0,,2013-09-12 03:20:00
18.5,85.6,0.2,103.6,0.0,0.0,,2013-09-12 03:35:00
18.3,85.8,0.2,94.3,0.0,0.0,,2013-09-12 03:50:00
18.2,85.2,0.2,95.9,0.0,0.0,,2013-09-12 04:05:00
17.6,86.0,0.2,100.0,0.0,0.0,,2013-09-12 05:00:00
17.3,90.3,0.2,111.7,0.0,0.0,,2013-09-12 05:15:00
17.1,91.3,0.2,109.0,0.0,0.0,,2013-09-12 05:30:00
16.8,91.3,0.2,118.3,0.0,0.0,,2013-09-12 05:45:00
16.6,92.6,0.2,121.1,0.0,0.0,,2013-09-12 06:40:00
15.9,93.9,0.2,110.9,0.0,0.0,,2013-09-12 06:55:00
15.4,97.0,0.2,113.8,0.0,0.0,,2013-09-12 07:10:00
14.9,99.4,0.2,109.8,0.0,0.0,,2013-09-12 07:25:00
14.8,100.0,0.2,98.7,0.0,0.0,,2013-09-12 08:20:00
15.9,100.0,0.2,114.6,0.0,0.0,,2013-09-12 08:35:00
16.0,96.3,0.2,106.8,0.0,0.0,,2013-09-12 08:50:00
15.4,95.0,0.2,86.0,0.0,0.0,,2013-09-12 09:05:00
14.6,97.9,0.2,86.5,0.0,0.0,,2013-09-12 10:00:00
14.3,100.0,0.2,86.0,0.0,0.0,,2013-09-12 10:15:00
14.8,100.0,0.2,31.0,0.0,0.0,,2013-09-12 10:30:00
15.3,99.4,0.2,104.4,14.98,0.0,,2013-09-12 10:45:00
16.1,97.7,0.3,96.0,49.83,0.0,,2013-09-12 11:40:00
17.1,95.9,0.6,96.9,112.9,0.0,,2013-09-12 11:55:00
18.4,92.0,0.6,85.7,173.1,0.0,,2013-09-12 12:10:00
18.9,87.7,0.7,78.4,236.6,0.0,,2013-09-12 12:25:00
19.9,85.2,1.2,71.8,300.2,0.0,,2013-09-12 13:20:00
20.8,80.8,1.1,65.6,362.3,0.0,,2013-09-12 13:35:00
21.7,76.9,1.3,73.0,420.6,0.0,,2013-09-12 13:50:00
22.6,74.0,1.4,78.3,477.1,0.0,,2013-09-12 14:05:00
23.9,71.0,1.6,82.4,532.8,0.0,,2013-09-12 15:00:00
25.6,65.6,1.5,62.2,582.2,0.0,,2013-09-12 15:15:00
26.2,55.4,2.5,42.4,635.1,0.0,,2013-09-12 15:30:00
26.3,52.3,2.8,31.1,680.7,0.0,,2013-09-12 15:45:00
26.5,50.9,4.1,32.6,730.0,0.0,,2013-09-12 16:40:00
26.9,49.5,3.6,30.2,774.0,0.0,,2013-09-12 16:55:00
27.7,48.5,3.3,41.1,814.0,0.0,,2013-09-12 17:10:00
28.1,48.2,2.7,38.1,845.0,0.0,,2013-09-12 17:25:00
28.0,46.4,3.2,34.1,878.0,0.0,,2013-09-12 18:20:00
28.5,46.3,2.9,40.8,908.0,0.0,,2013-09-12 18:35:00
28.8,44.9,3.2,38.0,932.0,0.0,,2013-09-12 18:50:00
29.2,43.9,3.0,35.9,951.0,0.0,,2013-09-12 19:05:00
29.4,42.7,3.0,37.4,962.0,0.0,,2013-09-12 20:00:00
29.6,42.0,2.7,40.4,969.0,0.0,,2013-09-12 20:15:00
30.5,41.2,2.6,41.8,971.0,0.0,,2013-09-12 20:30:00
30.6,39.9,2.0,43.1,962.0,0.0,,2013-09-12 20:45:00
30.9,38.7,2.3,64.0,955.0,0.0,,2013-09-12 21:40:00
30.8,37.0,2.4,38.0,943.0,0.0,,2013-09-12 21:55:00
30.9,37.0,2.5,31.6,927.0,0.0,,2013-09-12 22:10:00
30.9,35.8,2.6,34.3,905.0,0.0,,2013-09-12 22:25:00
31.3,35.4,2.3,37.2,874.0,0.0,,2013-09-12 23:20:00
31.0,35.7,2.4,39.1,838.0,0.0,,2013-09-12 23:35:00
30.7,33.3,1.9,54.0,807.0,0.0,,2013-09-12 23:50:00
30.7,34.2,2.0,46.3,765.0,0.0,,2013-09-13 00:05:00
31.0,34.3,1.7,49.8,712.0,0.0,,2013-09-13 01:00:00
30.9,35.5,1.8,37.2,665.2,0.0,,2013-09-13 01:15:00
30.7,34.5,2.1,40.6,611.1,0.0,,2013-09-13 01:30:00
30.8,34.3,2.7,23.6,571.2,0.0,,2013-09-13 01:45:00
30.8,34.0,1.5,42.5,503.9,0.0,,2013-09-13 02:40:00
30.8,32.9,1.3,58.6,448.7,0.0,,2013-09-13 02:55:00
30.5,33.1,1.3,29.0,239.4,0.0,,2013-09-13 03:10:00
30.4,34.7,1.1,38.5,205.8,0.0,,2013-09-13 03:25:00
30.0,34.7,1.2,36.8,92.2,0.0,,2013-09-13 04:20:00
29.4,35.1,1.1,36.5,43.36,0.0,,2013-09-13 04:35:00
28.8,36.2,0.7,18.7,40.34,0.0,,2013-09-13 04:50:00
28.0,36.6,0.8,18.0,34.67,0.0,,2013-09-13 05:05:00
27.3,37.6,0.6,24.1,33.23,0.0,,2013-09-13 06:00:00
26.4,38.2,1.0,35.9,12.01,0.0,,2013-09-13 06:15:00
25.6,40.0,0.4,28.8,0.0,0.0,,2013-09-13 06:30:00
25.7,41.7,0.4,36.0,0.0,0.0,,2013-09-13 06:45:00
25.0,41.9,1.4,25.5,0.0,0.0,,2013-09-13 07:40:00
23.8,45.2,0.2,99.1,0.0,0.0,,2013-09-13 07:55:00
23.4,49.7,0.2,131.5,0.0,0.0,,2013-09-13 08:10:00
22.7,51.8,0.2,109.9,0.0,0.0,,2013-09-13 08:25:00
22.0,56.2,0.2,145.0,0.0,0.0,,2013-09-13 09:20:00
21.3,59.4,0.2,148.0,0.0,0.0,,2013-09-13 09:35:00
20.7,63.9,0.2,107.0,0.0,0.0,,2013-09-13 09:50:00
20.3,67.4,0.2,124.8,0.0,0.0,,2013-09-13 10:05:00
20.6,69.3,0.2,130.9,0.0,0.0,,2013-09-13 11:00:00
21.2,66.5,0.5,116.7,0.0,0.0,,2013-09-13 11:15:00
19.6,64.9,0.4,114.5,0.0,0.0,,2013-09-13 11:30:00
19.6,72.2,0.2,131.2,0.0,0.0,,2013-09-13 11:45:00
20.4,70.7,0.2,123.5,0.0,0.0,,2013-09-13 12:40:00
20.5,66.7,0.3,109.3,0.0,0.0,,2013-09-13 12:55:00
20.2,66.7,0.2,101.0,0.0,0.0,,2013-09-13 13:10:00
19.5,68.1,0.3,113.8,0.0,0.0,,2013-09-13 13:25:00
18.8,72.7,0.2,125.7,0.0,0.0,,2013-09-13 14:20:00
18.4,75.3,0.2,104.8,0.0,0.0,,2013-09-13 14:35:00
18.5,77.6,0.2,118.1,0.0,0.0,,2013-09-13 14:50:00
18.1,76.8,0.2,90.0,0.0,0.0,,2013-09-13 15:05:00
17.7,78.4,0.2,101.3,0.0,0.0,,2013-09-13 00:00:00
17.4,80.8,0.2,128.5,0.0,0.0,,2013-09-13 00:15:00
17.2,82.6,0.2,107.2,0.0,0.0,,2013-09-13 00:30:00
17.3,82.2,0.2,294.8,0.0,0.0,,2013-09-13 00:45:00
17.4,81.9,0.2,55.9,0.0,0.0,,2013-09-13 01:40:00
18.1,82.2,0.2,110.7,0.0,0.0,,2013-09-13 01:55:00
18.4,78.6,0.2,121.9,0.0,0.0,,2013-09-13 02:10:00
18.3,78.0,0.2,95.3,0.0,0.0,,2013-09-13 02:25:00
18.0,79.1,0.2,85.0,0.0,0.0,,2013-09-13 03:20:00
17.6,80.6,0.2,99.9,0.0,0.0,,2013-09-13 03:35:00
16.7,83.4,0.2,111.1,0.0,0.0,,2013-09-13 03:50:00
15.7,88.5,0.2,100.1,0.0,0.0,,2013-09-13 04:05:00
15.3,94.3,0.2,101.8,0.0,0.0,,2013-09-13 05:00:00
14.9,94.4,0.2,87.6,0.0,0.0,,2013-09-13 05:15:00
14.6,95.8,0.2,68.5,0.0,0.0,,2013-09-13 05:30:00
14.5,96.8,0.2,50.7,0.0,0.0,,2013-09-13 05:45:00
15.4,96.7,0.2,47.0,0.0,0.0,,2013-09-13 06:40:00
15.5,93.2,0.2,121.7,0.0,0.0,,2013-09-13 06:55:00
15.2,92.7,0.2,129.0,0.0,0.0,,2013-09-13 07:10:00
14.8,95.3,0.2,121.9,0.0,0.0,,2013-09-13 07:25:00
14.1,97.8,0.2,98.1,0.0,0.0,,2013-09-13 08:20:00
13.9,99.7,0.2,80.8,0.0,0.0,,2013-09-13 08:35:00
13.3,100.0,0.2,109.7,0.0,0.0,,2013-09-13 08:50:00
13.0,100.0,0.2,108.9,0.0,0.0,,2013-09-13 09:05:00
12.9,100.0,0.2,102.4,0.0,0.0,,2013-09-13 10:00:00
12.9,100.0,0.2,104.5,0.0,0.0,,2013-09-13 10:15:00
13.0,100.0,0.2,110.6,3.69,0.0,,2013-09-13 10:30:00
13.3,100.0,0.2,118.6,16.05,0.0,,2013-09-13 10:45:00
14.1,100.0,0.2,113.5,46.27,0.0,,2013-09-13 11:40:00
14.5,100.0,0.2,102.5,120.6,0.0,,2013-09-13 11:55:00
15.1,99.3,0.2,92.3,181.0,0.0,,2013-09-13 12:10:00
16.0,98.5,0.2,85.9,245.0,0.0,,2013-09-13 12:25:00
17.5,96.9,0.2,71.2,308.4,0.0,,2013-09-13 13:20:00
19.0,92.6,0.2,67.5,370.2,0.0,,2013-09-13 13:35:00
20.2,87.6,1.0,76.2,431.2,0.0,,2013-09-13 13:50:00
21.6,81.6,1.6,75.2,488.2,0.0,,2013-09-13 14:05:00
22.7,76.4,1.3,71.7,542.3,0.0,,2013-09-13 15:00:00
23.3,71.9,1.4,88.3,588.3,0.0,,2013-09-13 15:15:00
24.4,69.0,1.9,82.5,638.6,0.0,,2013-09-13 15:30:00
25.4,63.7,1.9,76.1,685.0,0.0,,2013-09-13 15:45:00
26.7,58.9,1.9,75.8,729.0,0.0,,2013-09-13 16:40:00
27.2,54.5,1.9,47.3,772.0,0.0,,2013-09-13 16:55:00
27.5,51.2,2.3,54.6,815.0,0.0,,2013-09-13 17:10:00
27.7,50.5,2.4,40.0,852.0,0.0,,2013-09-13 17:25:00
27.9,49.2,2.2,45.7,881.0,0.0,,2013-09-13 18:20:00
28.9,48.4,1.7,56.4,899.0,0.0,,2013-09-13 18:35:00
28.8,46.5,1.8,42.8,920.0,0.0,,2013-09-13 18:50:00
29.1,43.8,1.6,9.6,949.0,0.0,,2013-09-13 19:05:00
29.8,41.7,1.4,96.5,939.0,0.0,,2013-09-13 20:00:00
29.9,38.9,1.2,66.6,963.0,0.0,,2013-09-13 20:15:00
30.2,39.0,1.3,17.2,956.0,0.0,,2013-09-13 20:30:00
30.0,36.7,1.4,60.9,950.0,0.0,,2013-09-13 20:45:00
30.1,35.8,1.6,108.7,951.0,0.0,,2013-09-13 21:40:00
30.5,34.8,1.3,333.2,946.0,0.0,,2013-09-13 21:55:00
30.0,34.5,1.2,130.4,833.0,0.0,,2013-09-13 22:10:00
30.7,34.9,1.3,127.7,813.0,0.0,,2013-09-13 22:25:00
30.8,34.5,1.4,18.4,865.0,0.0,,2013-09-13 23:20:00
31.3,32.6,1.1,264.2,841.0,0.0,,2013-09-13 23:35:00
31.2,31.8,1.1,16.3,796.0,0.0,,2013-09-13 23:50:00
31.4,30.6,1.0,150.3,749.0,0.0,,2013-09-14 00:05:00
30.3,31.3,1.6,86.8,706.0,0.0,,2013-09-14 01:00:00
30.6,30.8,1.1,173.9,651.9,0.0,,2013-09-14 01:15:00
30.8,31.2,1.3,30.3,598.2,0.0,,2013-09-14 01:30:00
30.6,31.9,1.3,73.1,556.0,0.0,,2013-09-14 01:45:00
30.7,30.4,1.2,76.8,491.1,0.0,,2013-09-14 02:40:00
30.8,28.9,0.7,141.6,421.5,0.0,,2013-09-14 02:55:00
30.7,28.4,0.5,174.1,181.2,0.0,,2013-09-14 03:10:00
30.3,28.0,1.1,165.1,230.4,0.0,,2013-09-14 03:25:00
30.2,26.7,1.2,181.8,76.0,0.0,,2013-09-14 04:20:00
29.9,27.6,0.9,175.1,43.62,0.0,,2013-09-14 04:35:00
29.7,28.5,0.5,158.2,64.07,0.0,,2013-09-14 04:50:00
29.2,29.8,0.3,167.7,76.0,0.0,,2013-09-14 05:05:00
28.0,30.4,0.2,117.8,36.96,0.0,,2013-09-14 06:00:00
26.9,32.1,0.2,119.0,8.96,0.0,,2013-09-14 06:15:00
26.6,34.6,0.2,181.8,0.0,0.0,,2013-09-14 06:30:00
26.9,35.7,0.2,158.3,0.0,0.0,,2013-09-14 06:45:00
26.2,34.3,0.2,146.2,0.0,0.0,,2013-09-14 07:40:00
25.5,36.6,0.2,101.6,0.0,0.0,,2013-09-14 07:55:00
24.9,37.0,0.2,137.6,0.0,0.0,,2013-09-14 08:10:00
24.7,41.7,0.2,83.8,0.0,0.0,,2013-09-14 08:25:00
24.8,40.9,0.2,113.1,0.0,0.0,,2013-09-14 09:20:00
22.5,42.0,0.2,94.9,0.0,0.0,,2013-09-14 09:35:00
23.4,52.6,0.2,106.0,0.0,0.0,,2013-09-14 09:50:00
23.4,45.1,0.2,107.8,0.0,0.0,,2013-09-14 10:05:00
22.6,43.8,0.2,114.9,0.0,0.0,,2013-09-14 11:00:00
21.0,48.1,0.2,123.2,0.0,0.0,,2013-09-14 11:15:00
21.1,58.7,0.2,99.1,0.0,0.0,,2013-09-14 11:30:00
20.9,55.7,0.2,101.5,0.0,0.0,,2013-09-14 11:45:00
21.1,55.5,1.3,116.9,0.0,0.0,,2013-09-14 12:40:00
20.4,56.4,1.1,99.8,0.0,0.0,,2013-09-14 12:55:00
20.5,58.7,0.8,106.4,0.0,0.0,,2013-09-14 13:10:00
20.3,57.8,1.0,103.9,0.0,0.0,,2013-09-14 13:25:00
20.7,58.4,0.5,107.0,0.0,0.0,,2013-09-14 14:20:00
19.3,58.2,0.2,96.8,0.0,0.0,,2013-09-14 14:35:00
19.1,65.6,0.2,106.0,0.0,0.0,,2013-09-14 14:50:00
18.9,65.9,0.2,118.3,0.0,0.0,,2013-09-14 15:05:00
18.9,66.5,0.2,118.5,0.0,0.0,,2013-09-14 00:00:00
18.7,65.2,0.2,121.7,0.0,0.0,,2013-09-14 00:15:00
17.8,67.1,0.2,116.5,0.0,0.0,,2013-09-14 00:30:00
17.5,74.2,0.2,92.6,0.0,0.0,,2013-09-14 00:45:00
17.5,73.3,0.2,116.2,0.0,0.0,,2013-09-14 01:40:00
17.3,74.3,0.2,109.6,0.0,0.0,,2013-09-14 01:55:00
17.2,75.2,0.2,92.1,0.0,0.0,,2013-09-14 02:10:00
16.9,74.8,0.2,92.5,0.0,0.0,,2013-09-14 02:25:00
16.9,76.1,0.2,118.1,0.0,0.0,,2013-09-14 03:20:00
16.7,76.9,0.2,94.2,0.0,0.0,,2013-09-14 03:35:00
16.4,78.3,0.2,104.7,0.0,0.0,,2013-09-14 03:50:00
16.3,83.9,0.2,113.9,0.0,0.0,,2013-09-14 04:05:00
15.9,82.8,0.2,102.8,0.0,0.0,,2013-09-14 05:00:00
15.2,84.2,0.2,98.8,0.0,0.0,,2013-09-14 05:15:00
14.8,88.8,0.2,99.2,0.0,0.0,,2013-09-14 05:30:00
14.5,89.3,0.2,100.0,0.0,0.0,,2013-09-14 05:45:00
14.4,91.3,0.2,108.3,0.0,0.0,,2013-09-14 06:40:00
13.4,93.8,0.2,95.2,0.0,0.0,,2013-09-14 06:55:00
13.2,97.6,0.2,101.2,0.0,0.0,,2013-09-14 07:10:00
13.1,98.9,0.2,99.0,0.0,0.0,,2013-09-14 07:25:00
13.2,99.7,0.2,111.3,0.0,0.0,,2013-09-14 08:20:00
13.0,98.7,0.2,113.8,0.0,0.0,,2013-09-14 08:35:00
12.9,99.9,0.2,101.7,0.0,0.0,,2013-09-14 08:50:00
12.9,99.7,0.2,112.5,0.0,0.0,,2013-09-14 09:05:00
12.6,99.5,0.2,109.1,0.0,0.0,,2013-09-14 10:00:00
12.5,100.0,0.2,94.4,0.0,0.0,,2013-09-14 10:15:00
12.4,100.0,0.2,89.0,3.87,0.0,,2013-09-14 10:30:00
12.6,100.0,0.2,103.3,17.3,0.0,,2013-09-14 10:45:00
13.2,100.0,0.2,87.6,41.52,0.0,,2013-09-14 11:40:00
14.1,98.8,0.3,103.6,113.9,0.0,,2013-09-14 11:55:00
14.6,96.2,1.1,103.2,176.3,0.0,,2013-09-14 12:10:00
15.7,95.6,1.5,83.1,236.6,0.0,,2013-09-14 12:25:00
17.5,92.3,1.3,86.4,298.2,0.0,,2013-09-14 13:20:00
18.8,85.1,1.4,87.4,369.1,0.0,,2013-09-14 13:35:00
20.2,78.9,1.5,84.8,426.5,0.0,,2013-09-14 13:50:00
21.8,74.0,1.2,92.2,481.7,0.0,,2013-09-14 14:05:00
22.9,67.9,1.4,91.4,534.0,0.0,,2013-09-14 15:00:00
24.0,64.2,1.8,70.6,586.8,0.0,,2013-09-14 15:15:00
25.2,62.5,1.7,64.2,636.9,0.0,,2013-09-14 15:30:00
26.4,59.3,1.6,55.6,679.5,0.0,,2013-09-14 15:45:00
27.7,56.4,1.8,41.2,722.0,0.0,,2013-09-14 16:40:00
28.0,52.2,1.7,31.1,762.0,0.0,,2013-09-14 16:55:00
28.6,51.3,2.1,14.1,804.0,0.0,,2013-09-14 17:10:00
29.0,49.6,2.3,8.0,844.0,0.0,,2013-09-14 17:25:00
29.5,47.8,1.9,23.7,879.0,0.0,,2013-09-14 18:20:00
30.1,44.8,1.4,17.3,904.0,0.0,,2013-09-14 18:35:00
30.3,42.0,1.6,20.1,931.0,0.0,,2013-09-14 18:50:00
30.4,39.9,1.2,318.9,946.0,0.0,,2013-09-14 19:05:00
30.4,39.7,1.7,301.7,906.0,0.0,,2013-09-14 20:00:00
30.7,36.6,1.5,337.6,834.0,0.0,,2013-09-14 20:15:00
30.9,35.0,1.9,297.0,965.0,0.0,,2013-09-14 20:30:00
30.9,35.6,1.8,265.9,964.0,0.0,,2013-09-14 20:45:00
30.8,33.9,1.8,271.1,954.0,0.0,,2013-09-14 21:40:00
31.2,33.3,1.6,50.2,938.0,0.0,,2013-09-14 21:55:00
31.4,32.7,1.8,301.9,915.0,0.0,,2013-09-14 22:10:00
31.4,32.8,1.5,4.8,896.0,0.0,,2013-09-14 22:25:00
31.6,33.0,1.5,286.0,879.0,0.0,,2013-09-14 23:20:00
31.6,32.8,2.2,258.6,816.0,0.0,,2013-09-14 23:35:00
31.8,32.7,1.5,178.4,744.0,0.0,,2013-09-14 23:50:00
32.0,32.6,0.9,255.6,679.4,0.0,,2013-09-15 00:05:00
31.8,32.5,1.7,249.7,737.0,0.0,,2013-09-15 01:00:00
31.8,32.1,1.5,180.6,617.3,0.0,,2013-09-15 01:15:00
31.9,31.8,1.7,186.6,601.8,0.0,,2013-09-15 01:30:00
32.1,31.3,1.0,15.3,591.7,0.0,,2013-09-15 01:45:00
31.7,31.7,1.4,83.1,530.2,0.0,,2013-09-15 02:40:00
31.8,31.7,1.2,89.1,397.8,0.0,,2013-09-15 02:55:00
31.7,32.2,0.9,76.9,215.0,0.0,,2013-09-15 03:10:00
31.0,33.0,1.1,98.8,277.2,0.0,,2013-09-15 03:25:00
30.3,33.1,0.6,103.5,107.2,0.0,,2013-09-15 04:20:00
30.5,34.2,0.6,100.9,81.2,0.0,,2013-09-15 04:35:00
29.9,35.4,0.7,133.1,101.0,0.0,,2013-09-15 04:50:00
29.4,36.2,1.2,140.2,75.4,0.0,,2013-09-15 05:05:00
29.1,35.7,1.4,149.6,46.93,0.0,,2013-09-15 06:00:00
28.6,35.6,1.0,164.7,14.05,0.0,,2013-09-15 06:15:00
28.2,36.0,0.8,164.2,0.0,0.0,,2013-09-15 06:30:00
27.9,36.9,0.5,156.6,0.0,0.0,,2013-09-15 06:45:00
27.3,38.0,0.5,91.9,0.0,0.0,,2013-09-15 07:40:00
27.1,41.1,0.3,94.9,0.0,0.0,,2013-09-15 07:55:00
27.1,39.0,1.4,185.8,0.0,0.0,,2013-09-15 08:10:00
25.8,39.1,1.1,154.6,0.0,0.0,,2013-09-15 08:25:00
24.9,47.3,0.7,91.1,0.0,0.0,,2013-09-15 09:20:00
24.0,50.3,0.5,101.8,0.0,0.0,,2013-09-15 09:35:00
24.4,53.7,0.2,105.5,0.0,0.0,,2013-09-15 09:50:00
24.3,48.6,0.6,88.9,0.0,0.0,,2013-09-15 10:05:00
24.1,50.7,0.2,99.8,0.0,0.0,,2013-09-15 11:00:00
23.7,49.6,0.2,100.8,0.0,0.0,,2013-09-15 11:15:00
23.2,52.6,0.2,108.1,0.0,0.0,,2013-09-15 11:30:00
22.9,54.9,0.2,99.3,0.0,0.0,,2013-09-15 11:45:00
22.2,55.2,0.2,96.6,0.0,0.0,,2013-09-15 12:40:00
21.1,60.6,0.2,92.3,0.0,0.0,,2013-09-15 12:55:00
20.5,65.8,0.2,97.1,0.0,0.0,,2013-09-15 13:10:00
20.4,68.5,0.2,93.7,0.0,0.0,,2013-09-15 13:25:00
20.8,67.0,0.3,95.7,0.0,0.0,,2013-09-15 14:20:00
18.5,64.6,0.6,94.0,0.0,0.0,,2013-09-15 14:35:00
19.0,80.3,0.2,84.5,0.0,0.0,,2013-09-15 14:50:00
19.2,74.9,0.2,86.2,0.0,0.0,,2013-09-15 15:05:00
18.7,71.5,0.2,98.5,0.0,0.0,,2013-09-15 00:00:00
18.6,75.1,0.2,107.2,0.0,0.0,,2013-09-15 00:15:00
19.5,74.8,0.2,109.6,0.0,0.0,,2013-09-15 00:30:00
18.9,68.6,0.5,113.9,0.0,0.0,,2013-09-15 00:45:00
17.6,73.5,0.2,99.4,0.0,0.0,,2013-09-15 01:40:00
17.8,80.5,0.2,97.1,0.0,0.0,,2013-09-15 01:55:00
18.0,78.3,0.2,106.7,0.0,0.0,,2013-09-15 02:10:00
18.0,78.0,0.2,119.4,0.0,0.0,,2013-09-15 02:25:00
17.7,78.2,0.2,87.6,0.0,0.0,,2013-09-15 03:20:00
17.6,78.3,0.2,68.1,0.0,0.0,,2013-09-15 03:35:00
17.4,77.0,0.2,84.5,0.0,0.0,,2013-09-15 03:50:00
17.2,79.6,0.2,99.0,0.0,0.0,,2013-09-15 04:05:00
17.2,80.6,0.2,98.1,0.0,0.0,,2013-09-15 05:00:00
17.3,79.8,0.2,101.9,0.0,0.0,,2013-09-15 05:15:00
16.8,79.0,0.2,109.3,0.0,0.0,,2013-09-15 05:30:00
16.3,81.3,0.2,91.9,0.0,0.0,,2013-09-15 05:45:00
16.3,84.0,0.2,103.1,0.0,0.0,,2013-09-15 06:40:00
16.5,83.6,0.2,105.2,0.0,0.0,,2013-09-15 06:55:00
16.1,83.6,0.2,101.2,0.0,0.0,,2013-09-15 07:10:00
15.6,87.0,0.2,110.1,0.0,0.0,,2013-09-15 07:25:00
15.2,90.1,0.2,99.5,0.0,0.0,,2013-09-15 08:20:00
15.0,91.5,0.2,103.5,0.0,0.0,,2013-09-15 08:35:00
14.6,93.1,0.2,105.9,0.0,0.0,,2013-09-15 08:50:00
14.2,96.1,0.2,109.7,0.0,0.0,,2013-09-15 09:05:00
13.9,96.9,0.2,107.4,0.0,0.0,,2013-09-15 10:00:00
13.9,99.0,0.2,113.0,0.0,0.0,,2013-09-15 10:15:00
13.8,99.0,0.2,112.6,5.05,0.0,,2013-09-15 10:30:00
14.1,99.4,0.3,105.6,19.93,0.0,,2013-09-15 10:45:00
14.9,99.3,0.7,109.5,50.75,0.0,,2013-09-15 11:40:00
15.8,97.1,1.1,108.3,118.5,0.0,,2013-09-15 11:55:00
16.7,94.5,1.0,100.5,169.5,0.0,,2013-09-15 12:10:00
17.7,92.2,0.9,94.2,244.3,0.0,,2013-09-15 12:25:00
18.9,89.0,1.0,88.6,302.9,0.0,,2013-09-15 13:20:00
20.2,84.7,1.0,58.6,357.9,0.0,,2013-09-15 13:35:00
21.5,79.0,1.3,77.6,401.8,0.0,,2013-09-15 13:50:00
22.4,72.2,1.4,83.1,470.7,0.0,,2013-09-15 14:05:00
23.3,69.3,1.9,90.7,533.6,0.0,,2013-09-15 15:00:00
24.3,65.7,1.8,77.5,580.5,0.0,,2013-09-15 15:15:00
25.3,64.1,1.8,86.4,630.1,0.0,,2013-09-15 15:30:00
27.0,60.1,1.5,83.1,673.9,0.0,,2013-09-15 15:45:00
28.3,55.3,1.0,70.2,716.0,0.0,,2013-09-15 16:40:00
29.4,50.7,1.5,56.0,753.0,0.0,,2013-09-15 16:55:00
30.3,47.2,2.0,40.2,798.0,0.0,,2013-09-15 17:10:00
30.8,44.7,2.0,35.9,830.0,0.0,,2013-09-15 17:25:00
30.9,43.3,2.0,36.5,865.0,0.0,,2013-09-15 18:20:00
31.5,43.3,2.3,16.9,886.0,0.0,,2013-09-15 18:35:00
31.7,41.0,2.3,31.9,919.0,0.0,,2013-09-15 18:50:00
32.0,38.4,2.9,7.7,947.0,0.0,,2013-09-15 19:05:00
32.3,36.7,2.2,34.8,950.0,0.0,,2013-09-15 20:00:00
32.4,35.8,2.4,31.7,931.0,0.0,,2013-09-15 20:15:00
32.8,34.7,2.4,1.5,950.0,0.0,,2013-09-15 20:30:00
32.8,33.9,2.5,21.2,987.0,0.0,,2013-09-15 20:45:00
32.1,33.9,2.0,18.3,778.0,0.0,,2013-09-15 21:40:00
32.1,35.1,1.9,34.7,553.5,0.0,,2013-09-15 21:55:00
32.3,35.4,2.2,6.5,540.8,0.0,,2013-09-15 22:10:00
31.9,35.4,1.0,1.1,575.7,0.0,,2013-09-15 22:25:00
32.0,35.5,0.9,355.4,325.3,0.0,,2013-09-15 23:20:00
32.2,35.7,1.2,349.0,588.7,0.0,,2013-09-15 23:35:00
32.4,35.3,1.4,354.2,375.5,0.0,,2013-09-15 23:50:00
32.9,36.0,1.8,348.2,690.2,0.0,,2013-09-16 00:05:00
32.2,35.5,2.3,10.5,623.6,0.0,,2013-09-16 01:00:00
31.8,35.6,1.5,0.0,357.1,0.0,,2013-09-16 01:15:00
31.3,36.6,1.2,339.0,207.3,0.0,,2013-09-16 01:30:00
32.6,37.2,1.6,268.4,386.7,0.0,,2013-09-16 01:45:00
31.8,34.1,1.7,340.1,385.2,0.0,,2013-09-16 02:40:00
31.9,35.8,2.5,339.4,309.1,0.0,,2013-09-16 02:55:00
31.2,35.5,1.6,321.2,154.5,0.0,,2013-09-16 03:10:00
